16	0.002672
20	0.000459
22	0.000386
24	0.000426
26	0.000486
28	0.00058
30	0.000629
32	0.00161
34	0.000944
36	0.000837
38	0.000746
40	0.001018
44	0.001181
48	0.001263
52	0.001448
56	0.001493
60	0.001724
66	0.001929
72	0.00203
78	0.00248
84	0.002694
92	0.002897
100	0.003288
110	0.003523
120	0.004037
132	0.005118
144	0.005136
158	0.005431
172	0.006103
188	0.006821
206	0.007505
226	0.008622
248	0.009872
272	0.010677
298	0.011739
326	0.012972
358	0.014984
392	0.016292
430	0.018533
472	0.020083
518	0.022457
568	0.025795
624	0.028818
686	0.032
754	0.034868
828	0.038786
910	0.043554
1000	0.049791
1100	0.054045
1210	0.060711
1330	0.068258
1462	0.074274
1608	0.082965
1768	0.093464
1944	0.104039
2138	0.116827
2350	0.131229
2584	0.143494
2842	0.16068
3126	0.177957
3438	0.201129
3780	0.331264
4158	0.247489
4572	0.275542
5028	0.307392
5530	0.341488
6082	0.37861
6690	0.422465
7358	0.469271
8092	0.702562
8900	0.577408
9790	0.668004
10768	0.717009
11844	0.801136
13028	0.985235
14330	0.989139
15762	1.10099
17338	1.29371
19070	1.34186
20976	1.60014
23072	1.66231
25378	1.97073
27914	2.05261
30704	2.27096
33774	2.83803
37150	2.89375
40864	3.25551
44950	3.56882
49444	4.03173
54388	4.55684
59826	4.87004
65808	5.48724
72388	6.00688
79626	6.6893
87588	7.4394
96346	8.13229
105980	9.10687
116578	10.0735
128234	11.2484
141056	12.8102
155160	13.7177
170676	14.9987
187742	16.6449
206516	18.4843
227166	20.2667
249882	22.6734
274870	24.9917
302356	27.8025
332590	30.6194
365848	33.9456
402432	38.0009
442674	41.5103
486940	46.1935
535634	51.3509
589196	56.9313
648114	63.3011
712924	69.8554
784216	77.6868
862636	86.5161
948898	95.6117
1043786	105.952
1148164	117.075
1262980	129.744
1389278	143.683
1528204	159.078
1681024	175.738
1849126	195.266
2034038	216.469
2237440	238.548
2461184	265.198
2707302	294.288
2978032	325.786
3275834	358.961
3603416	398.429
3963756	442.765
4360130	486.532
4796142	567.684
5275756	599.724
5803330	664.343
6383662	735.276
7022028	817.657
7724230	902.069
8496652	994.521
9346316	1101.56
