16	3.22366
20	0.741379
22	0.678183
24	0.690655
26	0.539862
28	0.518358
30	0.459838
32	0.487872
34	0.461754
36	0.564414
38	0.461113
40	0.425199
44	0.464774
48	0.444099
52	0.462049
56	0.477358
60	0.488113
66	0.550205
72	0.491317
78	0.529818
84	0.469221
92	0.469881
100	0.468228
110	0.545655
120	0.535911
132	0.480873
144	0.525041
158	0.486896
172	0.457679
188	0.453663
206	0.514772
226	0.469083
248	0.550489
272	0.49093
298	0.494046
326	0.470751
358	0.441628
392	0.456048
430	0.485164
472	0.539764
518	0.516618
568	0.453641
624	0.433674
686	0.449496
754	0.464924
828	0.472825
910	0.465639
1000	0.632503
1100	0.495052
1210	0.488687
1330	0.494535
1462	0.484679
1608	0.584297
1768	0.620144
1944	0.575278
2138	0.58227
2350	0.592022
2584	0.638282
2842	0.724432
3126	0.900055
3438	0.738673
3780	0.847669
4158	1.16523
4572	0.868959
5028	0.828158
5530	0.902554
6082	1.02933
6690	1.05117
7358	1.18249
8092	1.20186
8900	1.25489
9790	1.42059
10768	1.4469
11844	1.48677
13028	1.61561
14330	1.74335
15762	1.81933
17338	2.03115
19070	1.83966
20976	1.9235
23072	2.44596
25378	2.2854
27914	2.51652
30704	2.6471
33774	2.9671
37150	3.13523
40864	3.41148
44950	3.67706
49444	4.06058
54388	4.40533
59826	4.8756
65808	5.40553
72388	5.69899
79626	6.42897
87588	6.92398
96346	7.73611
105980	8.30587
116578	9.56448
128234	10.0474
141056	11.1986
155160	12.2533
170676	12.0333
187742	14.1995
206516	14.933
227166	14.7286
249882	12.4341
274870	17.8223
302356	18.7045
332590	13.7777
365848	16.2503
402432	17.0657
442674	17.4601
486940	17.8349
535634	19.9664
589196	21.3644
648114	23.8467
712924	27.0143
784216	29.1608
862636	32.1379
948898	35.4311
1043786	39.2602
1148164	43.4698
1262980	47.9724
1389278	52.7605
1528204	58.509
1681024	64.5542
1849126	71.1881
2034038	78.1813
2237440	94.0287
2461184	95.387
2707302	105.754
2978032	117.304
3275834	129.864
3603416	142.053
3963756	156.813
4360130	184.95
4796142	191.961
5275756	212.001
5803330	233.593
6383662	257.406
7022028	284.17
7724230	313.627
8496652	347.305
9346316	383.773
