16	3.11667
20	0.821801
22	0.60755
24	0.602436
26	0.521775
28	0.467695
30	0.462332
32	0.436258
34	0.494921
36	0.470938
38	0.532181
40	0.46327
44	0.43072
48	0.453388
52	0.442007
56	0.447553
60	0.495347
66	0.465101
72	0.566617
78	0.543613
84	0.515048
92	0.439505
100	0.4433
110	0.460217
120	0.508399
132	0.498606
144	0.473921
158	0.468229
172	0.457677
188	0.467922
206	0.468448
226	0.472433
248	0.426359
272	0.535563
298	0.444798
326	0.464456
358	0.418149
392	0.46467
430	0.477448
472	0.529306
518	0.477389
568	0.466293
624	0.419795
686	0.443385
754	0.532455
828	0.472658
910	0.506139
1000	0.457603
1100	0.907263
1210	0.479279
1330	0.485049
1462	0.49412
1608	0.506858
1768	0.554849
1944	0.578696
2138	0.631365
2350	0.54489
2584	0.604043
2842	0.643467
3126	0.92725
3438	0.921229
3780	0.749448
4158	0.663819
4572	0.882677
5028	0.902176
5530	0.830617
6082	0.942321
6690	0.96434
7358	0.967253
8092	1.16266
8900	1.16742
9790	1.26681
10768	1.33576
11844	1.41379
13028	1.54009
14330	1.53825
15762	1.53643
17338	1.76049
19070	1.91057
20976	1.98934
23072	2.13094
25378	2.28797
27914	2.49397
30704	2.70512
33774	2.98863
37150	3.15254
40864	3.52744
44950	3.87697
49444	4.00099
54388	4.39404
59826	4.85485
65808	5.29229
72388	5.8801
79626	6.32585
87588	6.99444
96346	7.64327
105980	8.39535
116578	9.13443
128234	10.2919
141056	11.0429
155160	11.6608
170676	13.7201
187742	14.966
206516	16.286
227166	14.5845
249882	15.5661
274870	17.7887
302356	12.5532
332590	20.4458
365848	18.2652
402432	17.4664
442674	16.5873
486940	24.1367
535634	19.5274
589196	21.3219
648114	23.8611
712924	26.3861
784216	29.2336
862636	32.2728
948898	35.6541
1043786	39.3035
1148164	43.5357
1262980	48.1891
1389278	52.7776
1528204	58.3311
1681024	65.2068
1849126	75.9809
2034038	78.4703
2237440	86.8519
2461184	99.595
2707302	105.746
2978032	115.717
3275834	128.446
3603416	141.394
3963756	156.476
4360130	173.579
4796142	191.526
5275756	210.707
5803330	232.109
6383662	256.363
7022028	283.964
7724230	313.161
8496652	345.791
9346316	382.24
