16	0.005049
20	0.000823
22	0.000648
24	0.000639
26	0.000703
28	0.000549
30	0.000965
32	0.00102
34	0.001053
36	0.00108
38	0.001168
40	0.001287
44	0.001404
48	0.001523
52	0.001568
56	0.001831
60	0.002078
66	0.002312
72	0.002597
78	0.002783
84	0.002784
92	0.003137
100	0.004234
110	0.004507
120	0.00993
132	0.007362
144	0.008791
158	0.019485
172	0.017014
188	0.011866
206	0.013763
226	0.014762
248	0.016229
272	0.020055
298	0.01293
326	0.01443
358	0.015405
392	0.017399
430	0.020023
472	0.02196
518	0.564798
568	0.04723
624	0.053293
686	0.073693
754	0.069829
828	0.047069
910	0.054801
1000	0.074557
1100	0.062551
1210	0.184178
1330	0.117598
1462	0.082627
1608	0.065962
1768	0.103676
1944	0.094985
2138	0.087871
2350	0.122561
2584	0.113255
2842	0.152446
3126	0.130108
3438	0.260259
3780	0.242455
4158	0.274565
4572	0.276663
5028	0.278584
5530	0.300928
6082	0.30446
6690	0.318442
7358	0.345798
8092	0.38885
8900	0.3988
9790	0.42325
10768	0.444576
11844	0.580311
13028	0.392278
14330	0.43367
15762	0.504331
17338	0.515366
19070	0.658061
20976	0.672795
23072	0.69175
25378	0.819056
27914	0.840698
30704	0.899116
33774	1.09814
37150	1.2056
40864	1.28026
44950	1.35522
49444	1.62788
54388	1.92301
59826	1.86146
65808	3.13337
72388	2.48726
79626	2.58866
87588	2.88442
96346	3.01473
105980	3.33605
116578	3.57341
128234	3.90191
141056	4.30097
155160	4.76945
170676	5.40691
187742	5.7948
206516	6.25044
227166	6.90585
249882	8.56938
274870	9.56247
302356	11.1359
332590	13.2357
365848	14.5215
402432	12.6905
442674	14.091
486940	17.525
535634	16.7863
589196	18.5531
648114	20.739
712924	23.1251
784216	25.0237
862636	27.8754
948898	30.483
1043786	34.5961
1148164	38.3853
1262980	40.7652
1389278	46.4741
1528204	48.6238
1681024	54.6273
1849126	65.337
2034038	67.1298
2237440	74.3182
2461184	81.4544
2707302	90.0266
2978032	100.087
3275834	111.458
3603416	121.814
3963756	133.083
4360130	149.173
4796142	165.174
5275756	183.38
5803330	193.361
6383662	225.09
7022028	247.078
7724230	275.54
8496652	296.381
9346316	332.657
