16	2.11994
20	0.806814
22	0.706627
24	0.506557
26	0.484645
28	0.483802
30	0.574161
32	0.513309
34	0.481414
36	0.464886
38	0.507523
40	0.445353
44	0.538711
48	0.510733
52	0.510801
56	0.466067
60	0.471948
66	0.461993
72	0.471382
78	0.516048
84	0.512048
92	0.548023
100	0.503114
110	0.472072
120	0.469233
132	0.463244
144	0.470625
158	0.490775
172	0.49047
188	0.473341
206	0.475223
226	0.49374
248	0.468442
272	0.47838
298	0.513684
326	0.446012
358	0.500045
392	0.494934
430	0.449185
472	0.468447
518	0.431198
568	0.448185
624	0.412383
686	0.437159
754	0.60905
828	0.546256
910	0.477169
1000	0.495707
1100	0.566033
1210	0.57414
1330	0.595696
1462	0.600369
1608	0.565658
1768	0.593109
1944	0.61578
2138	0.573685
2350	0.707322
2584	0.674861
2842	0.794767
3126	0.898568
3438	0.938854
3780	0.822324
4158	0.861685
4572	1.15841
5028	1.01648
5530	1.03803
6082	1.25293
6690	1.12566
7358	1.1698
8092	1.23153
8900	1.27136
9790	1.44246
10768	1.37571
11844	1.65093
13028	1.61399
14330	1.70024
15762	1.94509
17338	1.69235
19070	1.77632
20976	2.11087
23072	2.32342
25378	2.30663
27914	2.62181
30704	2.6531
33774	2.91651
37150	3.11302
40864	3.41192
44950	3.75543
49444	4.07323
54388	4.37073
59826	4.72044
65808	5.26732
72388	5.72887
79626	6.22788
87588	6.99034
96346	7.62346
105980	8.50343
116578	9.71982
128234	10.1487
141056	11.2062
155160	12.2358
170676	12.8051
187742	14.4588
206516	15.6211
227166	14.2615
249882	12.6988
274870	18.1726
302356	31.6155
332590	12.7778
365848	15.4248
402432	19.7175
442674	16.9755
486940	18.421
535634	20.0074
589196	21.6253
648114	23.9597
712924	26.4369
784216	29.2404
862636	31.9396
948898	35.7662
1043786	39.5503
1148164	43.3395
1262980	48.3452
1389278	52.656
1528204	58.4206
1681024	64.3824
1849126	71.024
2034038	78.4597
2237440	86.7781
2461184	95.448
2707302	105.315
2978032	116.268
3275834	128.003
3603416	141.829
3963756	156.775
4360130	174.086
4796142	190.452
5275756	211.301
5803330	232.566
6383662	256.421
7022028	296.744
7724230	313.822
8496652	354.734
9346316	382.222
