16	0.01414
20	0.002191
22	0.002416
24	0.00217
26	0.002358
28	0.002791
30	0.002298
32	0.002965
34	0.002943
36	0.002519
38	0.003768
40	0.004
44	0.004495
48	0.00476
52	0.005062
56	0.00596
60	0.005774
66	0.0069
72	0.007803
78	0.008151
84	0.009383
92	0.010654
100	0.010843
110	0.011922
120	0.012856
132	0.014019
144	0.016894
158	0.017933
172	0.021534
188	0.023414
206	0.026136
226	0.028752
248	0.045688
272	0.140317
298	0.041465
326	0.044711
358	0.050116
392	0.054527
430	0.063292
472	0.067443
518	1.45446
568	0.092929
624	0.098497
686	0.106723
754	0.125392
828	0.135681
910	0.082857
1000	0.051676
1100	0.102686
1210	0.067877
1330	0.153389
1462	0.068251
1608	0.174478
1768	0.15492
1944	0.107002
2138	0.142277
2350	0.13425
2584	0.147932
2842	0.177098
3126	0.255574
3438	0.335588
3780	0.408192
4158	0.347261
4572	0.480211
5028	0.484266
5530	0.462763
6082	0.476094
6690	0.549886
7358	0.581372
8092	0.605293
8900	0.630489
9790	0.813579
10768	0.826989
11844	0.902462
13028	0.52271
14330	0.537505
15762	0.611093
17338	0.599456
19070	0.637671
20976	0.683008
23072	0.72802
25378	0.828778
27914	0.858334
30704	3.67871
33774	1.39822
37150	1.32213
40864	1.32932
44950	1.42698
49444	1.47823
54388	1.71031
59826	1.81611
65808	1.98943
72388	2.4171
79626	2.45366
87588	2.73438
96346	2.99455
105980	3.5109
116578	3.61932
128234	4.03962
141056	4.5514
155160	4.76125
170676	5.5219
187742	6.45728
206516	6.93946
227166	8.65518
249882	9.81488
274870	10.9656
302356	13.2364
332590	13.1923
365848	12.2278
402432	12.5065
442674	14.6018
486940	15.4921
535634	17.1342
589196	19.0864
648114	19.9668
712924	23.1055
784216	24.7773
862636	27.526
948898	30.8951
1043786	33.688
1148164	36.4172
1262980	40.821
1389278	44.9861
1528204	49.6314
1681024	56.1465
1849126	61.3081
2034038	66.09
2237440	74.1589
2461184	78.9299
2707302	89.7216
2978032	103.138
3275834	108.065
3603416	122.1
3963756	130.646
4360130	147.165
4796142	164.541
5275756	179.312
5803330	200.461
6383662	223.428
7022028	252.329
7724230	265.231
8496652	303.081
9346316	336.283
