16	69.8324
20	0.866847
22	0.602602
24	0.601855
26	0.600151
28	0.601486
30	0.601538
32	0.602661
34	0.654848
36	0.600506
38	0.598332
40	0.598001
44	0.599676
48	0.596531
52	0.730779
56	0.598787
60	0.623376
66	0.751504
72	0.631616
78	0.640417
84	0.667899
92	0.631776
100	0.634661
110	0.634733
120	0.635412
132	0.825305
144	0.629817
158	0.686272
172	0.665118
188	0.606068
206	0.605139
226	0.661877
248	0.658641
272	0.629543
298	0.626123
326	0.626035
358	0.626574
392	0.634875
430	0.635459
472	0.632019
518	1.00645
568	0.84789
624	0.852497
686	0.848592
754	0.865285
828	0.923383
910	0.923777
1000	0.87818
1100	0.896784
1210	0.896172
1330	1.01363
1462	0.924769
1608	0.891881
1768	0.905857
1944	0.99423
2138	1.09683
2350	0.967106
2584	0.913877
2842	0.897602
3126	0.872431
3438	0.899501
3780	0.904765
4158	1.03493
4572	0.940632
5028	0.941599
5530	0.986743
6082	0.978395
6690	0.984279
7358	0.990281
8092	1.18751
8900	1.21954
9790	1.06591
10768	1.05779
11844	1.10347
13028	1.41256
14330	1.33756
15762	1.4146
17338	1.45346
19070	1.45412
20976	1.52754
23072	1.64373
25378	1.78231
27914	1.83652
30704	1.896
33774	2.20127
37150	2.40585
40864	2.55976
44950	2.70432
49444	2.82008
54388	3.01003
59826	3.22414
65808	3.54566
72388	3.66541
79626	3.96779
87588	4.19799
96346	4.4591
105980	4.82168
116578	5.18423
128234	5.57317
141056	6.08048
155160	6.78644
170676	7.34644
187742	7.9801
206516	8.48194
227166	9.14227
249882	9.61778
274870	10.3711
302356	10.889
332590	11.6081
365848	12.5466
402432	13.318
442674	14.3328
486940	15.4642
535634	16.7686
589196	18.7287
648114	19.4902
712924	20.9985
784216	23.3213
862636	25.3044
948898	27.0974
1043786	29.6848
1148164	32.1498
1262980	34.9184
1389278	38.0027
1528204	41.7039
1681024	45.3302
1849126	49.8728
2034038	54.3992
2237440	59.5222
2461184	64.7905
2707302	71.1482
2978032	78.247
3275834	85.4145
3603416	93.9321
3963756	102.727
4360130	113.782
4796142	123.723
5275756	135.446
5803330	149.068
6383662	164.004
7022028	179.221
7724230	197.856
8496652	217.883
9346316	238.629
