16	2.72269
20	0.658043
22	0.524221
24	0.446647
26	0.421233
28	0.459549
30	0.427537
32	0.464546
34	0.431785
36	0.526118
38	0.434595
40	0.453685
44	0.425444
48	0.444026
52	0.411394
56	0.478243
60	0.485069
66	0.550486
72	0.472973
78	0.431944
84	0.458737
92	0.449526
100	0.423691
110	0.46095
120	0.487845
132	0.495226
144	0.538105
158	0.526057
172	0.534532
188	0.458067
206	0.487168
226	0.474328
248	0.503173
272	0.47178
298	0.475647
326	0.478084
358	0.472313
392	0.449198
430	0.449584
472	0.48165
518	0.549299
568	0.471123
624	0.4415
686	0.440189
754	0.459808
828	0.441633
910	0.516756
1000	0.695104
1100	0.51182
1210	0.506505
1330	0.472906
1462	0.478994
1608	0.516391
1768	0.925282
1944	0.583854
2138	0.601851
2350	0.562346
2584	0.534969
2842	0.60455
3126	0.639976
3438	0.716686
3780	0.672083
4158	0.634832
4572	0.976883
5028	0.821787
5530	0.76697
6082	1.13661
6690	0.969701
7358	1.19968
8092	1.20588
8900	1.14014
9790	1.35413
10768	1.28973
11844	1.71209
13028	1.59102
14330	1.64599
15762	1.66331
17338	1.8178
19070	1.90726
20976	2.09358
23072	2.13741
25378	2.33747
27914	2.56027
30704	2.65457
33774	3.0547
37150	3.16263
40864	3.47177
44950	3.67514
49444	4.15105
54388	4.37675
59826	4.88906
65808	5.28311
72388	5.99847
79626	6.26649
87588	6.89194
96346	7.54208
105980	8.53719
116578	9.22064
128234	10.1193
141056	11.2186
155160	11.2373
170676	9.76111
187742	14.7806
206516	16.5278
227166	16.0489
249882	15.1637
274870	18.2535
302356	20.3091
332590	18.9462
365848	17.8684
402432	17.7287
442674	16.438
486940	18.4788
535634	19.5826
589196	24.1916
648114	23.9155
712924	26.2474
784216	29.6996
862636	32.6417
948898	35.5363
1043786	39.5781
1148164	43.482
1262980	47.8333
1389278	54.0599
1528204	58.4485
1681024	64.7182
1849126	71.1428
2034038	78.6578
2237440	86.7133
2461184	95.726
2707302	105.596
2978032	116.514
3275834	128.739
3603416	142.205
3963756	156.475
4360130	172.783
4796142	192.558
5275756	211.292
5803330	232.009
6383662	257.106
7022028	283.1
7724230	313.206
8496652	346.87
9346316	384.262
