16	0.007286
20	0.001548
22	0.001289
24	0.00128
26	0.001431
28	0.001598
30	0.001903
32	0.004794
34	0.002646
36	0.002669
38	0.0029
40	0.00308
44	0.003162
48	0.004405
52	0.004433
56	0.004834
60	0.00541
66	0.006539
72	0.00868
78	0.007622
84	0.008197
92	0.008941
100	0.010337
110	0.010811
120	0.012493
132	0.013969
144	0.015776
158	0.01765
172	0.018532
188	0.021947
206	0.024437
226	0.025818
248	0.030097
272	0.033504
298	0.037755
326	0.039579
358	0.046523
392	0.116663
430	0.05866
472	0.063054
518	0.069177
568	0.07924
624	0.089143
686	0.10079
754	0.11048
828	0.123304
910	0.137921
1000	0.152249
1100	0.172293
1210	0.186655
1330	0.212139
1462	0.237869
1608	0.267735
1768	0.295644
1944	0.331264
2138	0.20054
2350	0.128557
2584	0.144737
2842	0.161284
3126	0.177956
3438	0.197819
3780	0.221388
4158	0.248019
4572	0.30121
5028	0.315212
5530	0.347251
6082	0.376184
6690	0.533926
7358	0.468146
8092	0.520932
8900	0.579626
9790	0.647372
10768	0.799007
11844	0.946256
13028	0.884949
14330	0.978189
15762	1.21746
17338	1.21831
19070	1.45984
20976	1.49689
23072	1.75852
25378	1.83985
27914	2.19679
30704	2.4083
33774	2.51892
37150	2.78883
40864	3.11863
44950	3.50214
49444	4.05283
54388	4.4675
59826	4.96775
65808	5.51984
72388	6.03949
79626	6.6749
87588	7.50871
96346	8.19229
105980	9.29214
116578	10.3011
128234	11.4012
141056	12.6302
155160	13.7792
170676	15.1246
187742	16.6167
206516	18.4243
227166	20.7874
249882	22.5581
274870	25.1842
302356	27.7937
332590	30.7361
365848	34.0647
402432	38.0503
442674	41.838
486940	46.2345
535634	51.764
589196	57.2897
648114	63.404
712924	69.9122
784216	77.3555
862636	86.2899
948898	95.5693
1043786	105.922
1148164	117.204
1262980	129.338
1389278	143.945
1528204	159.58
1681024	175.775
1849126	220.649
2034038	217.38
2237440	239.956
2461184	264.558
2707302	291.252
2978032	324.302
3275834	360.056
3603416	399.029
3963756	441.471
4360130	492.394
4796142	543.662
5275756	601.423
5803330	664.732
6383662	731.874
7022028	814.896
7724230	903.181
8496652	1034.46
9346316	1101.37
