16	71.7581
20	0.719803
22	0.69581
24	0.697133
26	0.694006
28	0.694967
30	0.624262
32	0.623396
34	0.626713
36	0.620236
38	0.618582
40	0.667446
44	0.619896
48	0.618735
52	0.620188
56	0.638899
60	0.664827
66	0.635091
72	0.600426
78	0.599006
84	0.600075
92	0.599853
100	0.60377
110	0.823936
120	0.604231
132	0.762645
144	0.600244
158	0.600282
172	0.680302
188	0.602626
206	0.609716
226	0.616073
248	0.603469
272	0.624439
298	0.806812
326	0.621402
358	0.623404
392	0.628705
430	0.630207
472	0.627562
518	1.07878
568	0.840986
624	0.837654
686	0.841296
754	0.953208
828	0.873506
910	0.862387
1000	0.864652
1100	0.850464
1210	0.921824
1330	0.902086
1462	0.913456
1608	0.882366
1768	0.948348
1944	0.888822
2138	1.03267
2350	0.91231
2584	0.873702
2842	0.885068
3126	0.862883
3438	0.891157
3780	0.954422
4158	0.902238
4572	0.932965
5028	0.977409
5530	0.971983
6082	0.965149
6690	0.977516
7358	1.15756
8092	1.00935
8900	1.24355
9790	1.0721
10768	1.0487
11844	1.11157
13028	1.27806
14330	1.32306
15762	1.43366
17338	1.43192
19070	1.44512
20976	1.51684
23072	1.56331
25378	1.75502
27914	1.85154
30704	1.95779
33774	2.13638
37150	2.34481
40864	2.63069
44950	2.66093
49444	2.77839
54388	2.97966
59826	3.19414
65808	3.46358
72388	3.60894
79626	3.84548
87588	4.12759
96346	4.39264
105980	5.36522
116578	5.56849
128234	5.9125
141056	6.51507
155160	7.17262
170676	7.72169
187742	8.26371
206516	8.8783
227166	9.46305
249882	10.0647
274870	10.7682
302356	11.3312
332590	12.0303
365848	12.8344
402432	13.6491
442674	14.7287
486940	15.7901
535634	17.2132
589196	18.5365
648114	19.8814
712924	21.4235
784216	23.557
862636	25.2729
948898	27.4166
1043786	29.8765
1148164	32.8628
1262980	35.5
1389278	38.5689
1528204	41.7115
1681024	45.3607
1849126	49.8716
2034038	54.2464
2237440	59.6505
2461184	64.8745
2707302	71.3304
2978032	78.0286
3275834	85.8107
3603416	93.7761
3963756	102.874
4360130	113.475
4796142	123.66
5275756	135.635
5803330	149.491
6383662	164.072
7022028	180.034
7724230	197.811
8496652	218.139
9346316	239.777
