16	0.006699
20	0.001404
22	0.001245
24	0.001435
26	0.001534
28	0.001568
30	0.001826
32	0.003902
34	0.002662
36	0.003157
38	0.003256
40	0.003204
44	0.003511
48	0.004266
52	0.003767
56	0.004588
60	0.005107
66	0.005931
72	0.006727
78	0.007
84	0.00782
92	0.009929
100	0.010544
110	0.011167
120	0.012263
132	0.013164
144	0.016322
158	0.017435
172	0.018165
188	0.024074
206	0.023481
226	0.028094
248	0.030093
272	0.033189
298	0.037177
326	0.041288
358	0.046676
392	0.051587
430	0.058324
472	0.063174
518	0.070115
568	0.080138
624	0.087595
686	0.099644
754	0.112267
828	0.123875
910	0.149456
1000	0.154015
1100	0.170621
1210	0.1919
1330	0.2127
1462	0.235114
1608	0.264864
1768	0.298071
1944	0.329829
2138	0.368189
2350	0.405941
2584	0.603941
2842	0.508022
3126	0.564967
3438	0.624295
3780	0.702466
4158	0.59637
4572	0.273944
5028	0.304631
5530	0.340545
6082	0.409764
6690	0.443835
7358	0.469082
8092	0.713268
8900	0.581875
9790	0.646073
10768	0.711272
11844	0.799449
13028	1.28858
14330	1.51062
15762	1.45905
17338	1.20811
19070	1.45138
20976	1.49832
23072	1.7842
25378	1.84129
27914	2.37369
30704	2.3877
33774	2.52722
37150	2.82279
40864	3.19037
44950	3.45641
49444	3.93004
54388	4.35434
59826	4.775
65808	5.42581
72388	6.08573
79626	6.61951
87588	7.29331
96346	8.25314
105980	9.02215
116578	9.97153
128234	11.172
141056	12.0924
155160	13.3741
170676	14.9678
187742	16.7096
206516	18.372
227166	20.4043
249882	22.6695
274870	25.0855
302356	27.7189
332590	30.7881
365848	34.1855
402432	37.4306
442674	42.0454
486940	46.7567
535634	52.8474
589196	56.8122
648114	66.2585
712924	70.2312
784216	77.3296
862636	86.1453
948898	95.2843
1043786	106.883
1148164	117.212
1262980	130.193
1389278	143.331
1528204	160.176
1681024	175.192
1849126	194.742
2034038	218.56
2237440	238.78
2461184	267.74
2707302	293.845
2978032	330.098
3275834	360.884
3603416	398.897
3963756	440.926
4360130	488.216
4796142	543.087
5275756	600.201
5803330	664.588
6383662	735.256
7022028	817.33
7724230	902.327
8496652	994.933
9346316	1104.07
