16	0.006654
20	0.000967
22	0.001255
24	0.001121
26	0.001237
28	0.001568
30	0.001646
32	0.003845
34	0.002651
36	0.002865
38	0.002918
40	0.003184
44	0.003625
48	0.003772
52	0.004339
56	0.005075
60	0.00537
66	0.006488
72	0.006625
78	0.007643
84	0.008197
92	0.010007
100	0.010411
110	0.01117
120	0.012219
132	0.014117
144	0.015304
158	0.017405
172	0.018917
188	0.023176
206	0.024568
226	0.02711
248	0.030127
272	0.032842
298	0.036442
326	0.041585
358	0.057702
392	0.05871
430	0.057762
472	0.064325
518	0.070779
568	0.077943
624	0.088485
686	0.100353
754	0.110063
828	0.121092
910	0.135098
1000	0.206105
1100	0.171704
1210	0.190259
1330	0.211613
1462	0.234071
1608	0.263192
1768	0.293693
1944	0.462137
2138	0.139037
2350	0.150275
2584	0.154781
2842	0.161783
3126	0.176595
3438	0.19733
3780	0.233815
4158	0.246073
4572	0.272147
5028	0.325456
5530	0.361021
6082	0.476217
6690	0.418003
7358	0.469752
8092	0.522308
8900	0.581343
9790	0.641335
10768	0.854149
11844	0.794549
13028	0.883277
14330	1.08298
15762	1.13125
17338	1.6197
19070	1.99553
20976	2.10933
23072	1.73798
25378	1.91902
27914	2.05188
30704	2.28204
33774	2.63625
37150	3.15168
40864	3.20113
44950	3.66719
49444	3.90381
54388	4.35052
59826	4.82261
65808	5.38444
72388	5.93813
79626	6.5332
87588	7.54735
96346	8.28193
105980	9.15237
116578	10.1822
128234	11.2171
141056	12.2372
155160	13.5494
170676	14.9374
187742	16.5046
206516	18.4132
227166	20.2953
249882	22.542
274870	25.1186
302356	27.7384
332590	30.5048
365848	33.7208
402432	37.6422
442674	41.9436
486940	46.4442
535634	52.9986
589196	56.8222
648114	63.3597
712924	70.0404
784216	77.6546
862636	86.0386
948898	95.3354
1043786	107.269
1148164	116.786
1262980	129.726
1389278	142.284
1528204	160.647
1681024	176.35
1849126	196.407
2034038	215.925
2237440	239.715
2461184	265.872
2707302	293.495
2978032	326.282
3275834	361.394
3603416	398.654
3963756	441.018
4360130	490.275
4796142	542.934
5275756	597.167
5803330	667.974
6383662	735.9
7022028	811.248
7724230	897.683
8496652	998.75
9346316	1100.18
