16	0.002962
20	0.000797
22	0.00077
24	0.000772
26	0.001774
28	0.001744
30	0.001911
32	0.003673
34	0.001432
36	0.001425
38	0.001541
40	0.001513
44	0.001684
48	0.001484
52	0.002135
56	0.0019
60	0.002067
66	0.002117
72	0.002105
78	0.002538
84	0.002941
92	0.003452
100	0.003757
110	0.004163
120	0.004619
132	0.005223
144	0.005707
158	0.00631
172	0.00719
188	0.007995
206	0.008978
226	0.009701
248	0.010379
272	0.012398
298	0.01384
326	0.014918
358	0.017285
392	0.019105
430	0.020492
472	0.023628
518	0.025987
568	0.029163
624	0.032358
686	0.03625
754	0.041413
828	0.045595
910	0.05035
1000	0.055687
1100	0.064233
1210	0.059527
1330	0.067893
1462	0.075603
1608	0.084382
1768	0.094798
1944	0.103396
2138	0.115717
2350	0.143375
2584	0.143983
2842	0.159932
3126	0.178784
3438	0.198454
3780	0.220574
4158	0.247509
4572	0.274602
5028	0.305279
5530	0.336629
6082	0.37893
6690	0.415631
7358	0.479121
8092	0.519045
8900	0.582715
9790	0.641026
10768	0.722734
11844	0.820159
13028	0.884364
14330	0.98024
15762	1.12513
17338	1.2144
19070	1.3829
20976	1.50079
23072	1.66224
25378	1.85399
27914	2.18799
30704	2.29287
33774	2.54743
37150	2.83857
40864	3.20439
44950	3.45541
49444	3.83134
54388	4.32052
59826	4.76437
65808	5.25806
72388	5.84621
79626	6.50367
87588	7.46375
96346	7.97466
105980	8.88357
116578	9.83457
128234	10.8584
141056	12.0664
155160	13.4283
170676	15.0689
187742	16.4536
206516	18.3717
227166	20.3544
249882	22.6766
274870	25.1487
302356	27.6626
332590	30.812
365848	34.0075
402432	37.8601
442674	42.1192
486940	46.335
535634	51.7234
589196	57.0862
648114	62.6979
712924	69.3585
784216	77.519
862636	86.1768
948898	95.5705
1043786	107.105
1148164	116.73
1262980	129.523
1389278	143.993
1528204	160.539
1681024	183.184
1849126	195.598
2034038	216.767
2237440	238.165
2461184	268.43
2707302	291.987
2978032	325.534
3275834	360.596
3603416	398.554
3963756	441.025
4360130	488.064
4796142	539.741
5275756	600.459
5803330	665.958
6383662	734.61
7022028	813.749
7724230	920.813
8496652	996.057
9346316	1103.25
