16	0.009606
20	0.001985
22	0.002085
24	0.002093
26	0.002177
28	0.002474
30	0.002402
32	0.003111
34	0.002947
36	0.003789
38	0.003643
40	0.003579
44	0.00391
48	0.004746
52	0.005215
56	0.005289
60	0.00568
66	0.006376
72	0.007601
78	0.008134
84	0.008583
92	0.009092
100	0.011124
110	0.012004
120	0.013928
132	0.014545
144	0.015643
158	0.018316
172	0.020529
188	0.021817
206	0.02473
226	0.029345
248	0.030819
272	0.036361
298	0.039034
326	0.042909
358	0.048497
392	0.053436
430	0.060202
472	0.066948
518	0.087563
568	0.084016
624	0.090749
686	0.101594
754	0.114749
828	0.126466
910	0.141903
1000	0.156068
1100	0.177564
1210	0.192256
1330	0.217929
1462	0.238757
1608	0.268722
1768	0.298977
1944	0.331936
2138	0.429385
2350	0.414281
2584	0.459918
2842	0.506651
3126	0.572251
3438	0.626955
3780	0.419724
4158	0.288333
4572	0.316221
5028	0.351734
5530	0.352193
6082	0.372917
6690	0.422723
7358	0.470557
8092	0.681695
8900	0.575479
9790	0.63785
10768	0.714181
11844	0.990072
13028	0.874706
14330	1.20039
15762	1.40836
17338	1.51004
19070	1.88088
20976	1.50134
23072	1.8043
25378	1.95682
27914	2.17638
30704	2.46592
33774	2.7088
37150	2.9094
40864	3.1445
44950	3.45388
49444	3.95906
54388	4.24225
59826	4.86127
65808	5.20957
72388	5.70539
79626	6.41575
87588	7.09356
96346	7.85429
105980	8.79499
116578	9.84954
128234	10.7989
141056	12.0243
155160	13.2095
170676	14.6576
187742	16.1088
206516	17.8055
227166	19.9817
249882	21.7844
274870	24.6475
302356	26.8107
332590	30.2453
365848	32.9641
402432	36.7606
442674	40.5715
486940	45.1894
535634	49.8438
589196	55.2096
648114	61.6731
712924	67.5489
784216	75.2984
862636	84.6784
948898	91.6752
1043786	102.554
1148164	112.579
1262980	125.595
1389278	139.151
1528204	154.675
1681024	169.082
1849126	188.836
2034038	209.543
2237440	231.852
2461184	256.232
2707302	283.168
2978032	312.528
3275834	348.601
3603416	385.467
3963756	426.561
4360130	473.468
4796142	521.495
5275756	579.044
5803330	641.44
6383662	710.433
7022028	785.542
7724230	867.299
8496652	955.819
9346316	1065.49
