16	2.75385
20	0.520853
22	0.375984
24	0.521315
26	0.394969
28	0.428649
30	0.370316
32	0.369294
34	0.364523
36	0.374788
38	0.423633
40	0.368093
44	0.402995
48	0.423434
52	0.394487
56	0.379185
60	0.378379
66	0.366676
72	0.348177
78	0.355658
84	0.385224
92	0.343191
100	0.387256
110	0.270171
120	0.273921
132	0.272598
144	0.271898
158	0.234821
172	0.276857
188	0.273719
206	0.267203
226	0.278356
248	0.292295
272	0.261812
298	0.261705
326	0.253374
358	0.289791
392	0.284688
430	0.262069
472	0.252267
518	0.263758
568	0.263928
624	0.221349
686	0.216481
754	0.228871
828	0.23045
910	0.281133
1000	0.253935
1100	0.242932
1210	0.312584
1330	0.307641
1462	0.29765
1608	0.254475
1768	0.269594
1944	0.277116
2138	0.296199
2350	0.28004
2584	0.291847
2842	0.369904
3126	0.308989
3438	0.582822
3780	0.454945
4158	0.44672
4572	0.433141
5028	0.439178
5530	0.551063
6082	0.620422
6690	0.663947
7358	0.647423
8092	0.682231
8900	1.093
9790	1.29962
10768	1.44127
11844	1.5306
13028	1.70679
14330	1.67199
15762	1.27378
17338	1.85271
19070	2.11141
20976	3.30529
23072	2.43465
25378	2.70627
27914	2.80634
30704	3.06406
33774	3.33429
37150	3.64992
40864	3.91291
44950	4.48676
49444	4.56216
54388	5.12069
59826	5.62086
65808	6.14126
72388	6.72124
79626	7.2586
87588	8.1961
96346	8.96352
105980	9.7149
116578	10.5958
128234	9.90526
141056	13.0671
155160	14.1379
170676	13.7271
187742	13.4246
206516	13.6538
227166	15.7607
249882	13.8935
274870	17.1742
302356	20.1224
332590	18.3926
365848	17.6401
402432	18.8823
442674	25.1478
486940	21.0097
535634	23.2126
589196	25.6539
648114	28.383
712924	31.628
784216	34.3154
862636	37.8469
948898	43.0299
1043786	46.4186
1148164	51.4828
1262980	56.2236
1389278	62.5207
1528204	68.5139
1681024	75.0928
1849126	83.297
2034038	92.5636
2237440	102.369
2461184	112.164
2707302	124.342
2978032	161.428
3275834	150.176
3603416	164.757
3963756	182.047
4360130	203.744
4796142	223.909
5275756	245.223
5803330	270.271
6383662	299.619
7022028	328.984
7724230	375.287
8496652	401.354
9346316	444.354
