16	74.5698
20	0.895583
22	0.876773
24	0.866529
26	0.864568
28	0.867202
30	0.886532
32	0.864556
34	0.86652
36	0.859717
38	0.856476
40	0.862894
44	0.930935
48	0.854335
52	0.85652
56	0.867113
60	0.856316
66	0.885956
72	0.870865
78	0.88906
84	0.870811
92	0.869303
100	0.868826
110	0.867894
120	0.877906
132	1.09802
144	0.85169
158	0.852081
172	0.861403
188	0.855386
206	0.924656
226	0.848269
248	0.871792
272	0.878133
298	0.863391
326	0.862876
358	0.86386
392	0.870277
430	0.866162
472	0.856402
518	1.34623
568	1.08927
624	1.07725
686	1.08144
754	1.10497
828	1.10302
910	1.10484
1000	1.12236
1100	1.10753
1210	1.00397
1330	0.985437
1462	1.02549
1608	0.967666
1768	0.981124
1944	1.04887
2138	1.22182
2350	1.02583
2584	0.979115
2842	1.06117
3126	0.981748
3438	1.01251
3780	1.05431
4158	1.02466
4572	1.05209
5028	1.0909
5530	1.07899
6082	1.08393
6690	1.10455
7358	1.11219
8092	1.12978
8900	1.40145
9790	1.17838
10768	1.21206
11844	1.27844
13028	1.39243
14330	1.44572
15762	1.53459
17338	1.55842
19070	1.58278
20976	1.66797
23072	1.67977
25378	1.87716
27914	1.93584
30704	2.00267
33774	2.30346
37150	2.54787
40864	2.76053
44950	2.83646
49444	2.97007
54388	3.23421
59826	3.38204
65808	3.76999
72388	3.87493
79626	4.12033
87588	4.18371
96346	4.46245
105980	4.84876
116578	5.21874
128234	5.57082
141056	6.07413
155160	6.92112
170676	7.44391
187742	8.03306
206516	8.61223
227166	9.20151
249882	9.75435
274870	10.5035
302356	11.0908
332590	11.8768
365848	12.6205
402432	13.3599
442674	14.5485
486940	15.5978
535634	17.0414
589196	18.2641
648114	19.8047
712924	21.3639
784216	23.214
862636	25.2422
948898	27.6316
1043786	29.8615
1148164	32.7673
1262980	35.4897
1389278	38.9761
1528204	42.4914
1681024	46.4971
1849126	50.6336
2034038	55.5185
2237440	60.9072
2461184	66.1915
2707302	72.4927
2978032	79.3874
3275834	87.284
3603416	95.6799
3963756	104.887
4360130	113.429
4796142	123.697
5275756	135.91
5803330	148.98
6383662	163.435
7022028	180.043
7724230	197.598
8496652	217.849
9346316	241.71
