16	0.009634
20	0.001998
22	0.001636
24	0.001684
26	0.001916
28	0.001733
30	0.002178
32	0.00248
34	0.002936
36	0.003077
38	0.003334
40	0.003733
44	0.003739
48	0.004642
52	0.004791
56	0.005816
60	0.00476
66	0.006966
72	0.007506
78	0.008433
84	0.008421
92	0.010392
100	0.00977
110	0.012465
120	0.013737
132	0.015506
144	0.01701
158	0.019369
172	0.021151
188	0.023579
206	0.024343
226	0.02882
248	0.032094
272	0.035681
298	0.038354
326	0.043184
358	0.047802
392	0.054023
430	0.061839
472	0.079059
518	0.077514
568	0.084193
624	0.092004
686	0.102023
754	0.114118
828	0.127142
910	0.14422
1000	0.159094
1100	0.17607
1210	0.268034
1330	0.21595
1462	0.243575
1608	0.270883
1768	0.298027
1944	0.371523
2138	0.187818
2350	0.206452
2584	0.156914
2842	0.178041
3126	0.208177
3438	0.233885
3780	0.289711
4158	0.387297
4572	0.405336
5028	0.435259
5530	0.464793
6082	0.443833
6690	0.486829
7358	0.513922
8092	0.588287
8900	0.573953
9790	0.850943
10768	0.709063
11844	0.791898
13028	0.880089
14330	0.975115
15762	1.39605
17338	1.56351
19070	1.61174
20976	2.20363
23072	2.33045
25378	2.05233
27914	2.031
30704	2.6381
33774	2.80147
37150	3.08738
40864	3.26797
44950	3.51025
49444	3.92904
54388	4.28478
59826	4.73238
65808	5.36506
72388	5.79502
79626	6.50225
87588	7.23973
96346	8.15316
105980	8.82289
116578	9.93127
128234	11.1896
141056	12.1556
155160	13.2918
170676	14.4991
187742	16.3223
206516	17.7629
227166	19.7551
249882	21.9425
274870	24.2817
302356	27.0593
332590	29.7479
365848	33.119
402432	36.7894
442674	40.5492
486940	45.2343
535634	51.4964
589196	55.1278
648114	61.4092
712924	67.7079
784216	74.9185
862636	83.7944
948898	91.9821
1043786	103.731
1148164	113.259
1262980	125.695
1389278	137.833
1528204	155.184
1681024	169.9
1849126	188.903
2034038	210.36
2237440	231.071
2461184	257.71
2707302	282.452
2978032	315.183
3275834	350.15
3603416	386.361
3963756	426.943
4360130	471.671
4796142	522.288
5275756	579.863
5803330	643.895
6383662	709.078
7022028	789.681
7724230	869.656
8496652	959.066
9346316	1060.95
