16	2.9526
20	0.529292
22	0.464291
24	0.460412
26	0.485862
28	0.463421
30	0.428684
32	0.385398
34	0.393914
36	0.379162
38	0.376252
40	0.413714
44	0.451914
48	0.524895
52	0.397045
56	0.403932
60	0.37741
66	0.379264
72	0.39568
78	0.410083
84	0.422744
92	0.40244
100	0.543141
110	0.462222
120	0.471064
132	0.461718
144	0.469207
158	0.462827
172	0.486564
188	0.517156
206	0.491854
226	0.502045
248	0.50082
272	0.579432
298	0.478448
326	0.522181
358	0.491119
392	0.671501
430	0.597443
472	0.511843
518	0.487741
568	0.481083
624	0.622624
686	0.591591
754	0.499056
828	0.565083
910	0.570407
1000	0.701598
1100	0.590093
1210	0.695317
1330	0.579012
1462	0.583076
1608	0.630084
1768	0.8112
1944	0.707035
2138	0.674444
2350	0.622642
2584	0.547711
2842	0.720764
3126	1.14446
3438	0.656725
3780	0.655361
4158	0.669394
4572	0.834865
5028	0.928367
5530	0.716646
6082	0.775782
6690	1.06885
7358	1.00004
8092	1.20147
8900	1.22287
9790	1.06292
10768	1.37019
11844	0.911914
13028	0.879712
14330	1.45531
15762	1.62481
17338	1.94844
19070	2.076
20976	2.23633
23072	2.35609
25378	2.06869
27914	2.50781
30704	2.8691
33774	3.21166
37150	3.48544
40864	3.9469
44950	4.2994
49444	4.73973
54388	5.25194
59826	5.64725
65808	5.915
72388	6.69639
79626	7.418
87588	8.16876
96346	8.84611
105980	9.59472
116578	9.30315
128234	11.9841
141056	10.7778
155160	14.27
170676	15.7376
187742	16.5165
206516	15.145
227166	11.4598
249882	14.3195
274870	17.7587
302356	30.6696
332590	15.4417
365848	18.1091
402432	18.9669
442674	20.0518
486940	21.7693
535634	23.4095
589196	25.851
648114	28.2876
712924	31.4128
784216	34.4497
862636	38.2316
948898	63.0013
1043786	46.303
1148164	51.2138
1262980	56.6186
1389278	62.7613
1528204	69.1754
1681024	75.7685
1849126	83.4763
2034038	91.8461
2237440	102.179
2461184	111.955
2707302	123.572
2978032	136.285
3275834	150.224
3603416	165.959
3963756	198.812
4360130	204.799
4796142	224.52
5275756	245.305
5803330	270.613
6383662	299.629
7022028	329.615
7724230	364.961
8496652	403.931
9346316	445.346
