16	1.40371
20	0.652206
22	0.646654
24	0.486937
26	0.303074
28	0.30841
30	0.281636
32	0.283505
34	0.273122
36	0.224999
38	0.224058
40	0.231993
44	0.226228
48	0.233095
52	0.228356
56	0.310126
60	0.276564
66	0.234554
72	0.28742
78	0.238876
84	0.23467
92	0.234749
100	0.266781
110	0.230667
120	0.228625
132	0.238246
144	0.287864
158	0.291079
172	0.31256
188	0.3057
206	0.292953
226	0.250864
248	0.411157
272	0.331586
298	0.275172
326	0.288426
358	0.268756
392	0.264535
430	0.266487
472	0.296655
518	0.258194
568	0.22799
624	0.300295
686	0.261476
754	0.222641
828	0.298364
910	0.281303
1000	0.282299
1100	0.276411
1210	0.237764
1330	0.262184
1462	0.241089
1608	0.256189
1768	0.277248
1944	0.285519
2138	0.291054
2350	0.305392
2584	0.34514
2842	0.331437
3126	0.340857
3438	0.346733
3780	0.373477
4158	0.363133
4572	0.362849
5028	0.398975
5530	0.506098
6082	0.573532
6690	0.553318
7358	0.627544
8092	0.686466
8900	1.12206
9790	0.773463
10768	0.98701
11844	1.22447
13028	0.902085
14330	1.56505
15762	1.92494
17338	2.13216
19070	2.47911
20976	2.20839
23072	2.39206
25378	2.59976
27914	2.80838
30704	2.80838
33774	3.19486
37150	3.52748
40864	3.81297
44950	4.07414
49444	4.41934
54388	4.8534
59826	5.33196
65808	5.8767
72388	6.59786
79626	7.03747
87588	7.83156
96346	8.41189
105980	9.31381
116578	10.2322
128234	11.2273
141056	11.7952
155160	13.8122
170676	15.2108
187742	14.8431
206516	14.9592
227166	19.8823
249882	16.1186
274870	20.3045
302356	19.1108
332590	18.6209
365848	18.2601
402432	22.2095
442674	18.2636
486940	20.3028
535634	23.4852
589196	24.9636
648114	27.6507
712924	30.14
784216	33.8345
862636	36.921
948898	50.6495
1043786	44.7273
1148164	49.2083
1262980	54.2186
1389278	63.2748
1528204	69.9717
1681024	119.699
1849126	128.341
2034038	126.266
2237440	139.433
2461184	164.187
2707302	164.943
2978032	168.144
3275834	145.059
3603416	159.819
3963756	176.029
4360130	194.444
4796142	214.56
5275756	237.409
5803330	260.198
6383662	286.606
7022028	317.229
7724230	352.051
8496652	385.625
9346316	432.223
