16	0.009921
20	0.001894
22	0.001899
24	0.002199
26	0.001851
28	0.002715
30	0.001826
32	0.00239
34	0.002913
36	0.003403
38	0.003639
40	0.0036
44	0.004336
48	0.00403
52	0.005241
56	0.005315
60	0.005628
66	0.006166
72	0.007318
78	0.007088
84	0.009548
92	0.009792
100	0.010514
110	0.039599
120	0.016825
132	0.042474
144	0.015874
158	0.018352
172	0.020722
188	0.023493
206	0.02465
226	0.028128
248	0.0325
272	0.035361
298	0.039725
326	0.043437
358	0.050049
392	0.054711
430	0.057961
472	0.066711
518	0.073813
568	0.087248
624	0.092052
686	0.102613
754	0.114594
828	0.127038
910	0.14129
1000	0.16
1100	0.174578
1210	0.191742
1330	0.297629
1462	0.242634
1608	0.270867
1768	0.342723
1944	0.407382
2138	0.462342
2350	0.437534
2584	0.523677
2842	0.249236
3126	0.23052
3438	0.30304
3780	0.333558
4158	0.288974
4572	0.369275
5028	0.560716
5530	0.398187
6082	0.543205
6690	0.464808
7358	0.493904
8092	0.518624
8900	0.574183
9790	0.755361
10768	0.702844
11844	1.1725
13028	1.0562
14330	1.32418
15762	1.24832
17338	1.5249
19070	1.81965
20976	1.89517
23072	1.80865
25378	2.3271
27914	2.31863
30704	2.38953
33774	2.60353
37150	2.73937
40864	3.08217
44950	3.50119
49444	3.89176
54388	4.36603
59826	4.8671
65808	5.29488
72388	5.82131
79626	6.60114
87588	7.28304
96346	8.1745
105980	8.92304
116578	9.96791
128234	11.0106
141056	12.1175
155160	13.2264
170676	14.5163
187742	16.4714
206516	18.0202
227166	20.0587
249882	22.2274
274870	24.4652
302356	27.0712
332590	29.6377
365848	33.0891
402432	37.1438
442674	40.819
486940	45.0506
535634	50.222
589196	55.5032
648114	61.232
712924	67.6632
784216	75.5823
862636	84.1399
948898	91.9196
1043786	103.462
1148164	113.192
1262980	125.875
1389278	138.988
1528204	154.881
1681024	171.274
1849126	189.535
2034038	208.865
2237440	234.941
2461184	256.563
2707302	284.135
2978032	313.924
3275834	349.412
3603416	386.854
3963756	427.184
4360130	472.525
4796142	522.694
5275756	581.514
5803330	641.779
6383662	704.353
7022028	787.391
7724230	869.474
8496652	958.218
9346316	1068.39
