16	72.0339
20	0.722073
22	0.697552
24	0.702378
26	0.697479
28	0.699118
30	0.696907
32	0.695917
34	0.702816
36	0.77134
38	0.692332
40	0.69158
44	0.727333
48	0.690401
52	0.721421
56	0.693272
60	0.691547
66	0.71516
72	0.703382
78	0.737728
84	0.701053
92	0.700331
100	0.705567
110	0.703949
120	0.705171
132	0.994651
144	0.696693
158	0.696656
172	0.696048
188	0.699305
206	0.734978
226	0.698306
248	0.697706
272	0.727684
298	0.721904
326	0.794018
358	0.723728
392	0.728119
430	0.727417
472	0.722194
518	1.21522
568	0.982194
624	0.974845
686	1.06928
754	0.983113
828	0.996693
910	0.999861
1000	1.00918
1100	0.997959
1210	0.99538
1330	1.00709
1462	1.04968
1608	0.990272
1768	1.0027
1944	1.12223
2138	1.22851
2350	1.02538
2584	1.00002
2842	0.976069
3126	0.902545
3438	0.929631
3780	1.14202
4158	0.960559
4572	0.984613
5028	0.974538
5530	1.01049
6082	1.00524
6690	1.02545
7358	1.1851
8092	1.05039
8900	1.3141
9790	1.10781
10768	1.08781
11844	1.19201
13028	1.31117
14330	1.36153
15762	1.45093
17338	1.50095
19070	1.49169
20976	1.68162
23072	1.59969
25378	1.80497
27914	1.85891
30704	1.88855
33774	2.14133
37150	2.36711
40864	2.6031
44950	2.64272
49444	2.77818
54388	3.1219
59826	3.19516
65808	3.47589
72388	3.64449
79626	3.86928
87588	4.16133
96346	4.41657
105980	4.80958
116578	5.14525
128234	5.53234
141056	6.03016
155160	6.76734
170676	7.30584
187742	7.86736
206516	8.44613
227166	9.02441
249882	9.56139
274870	10.3275
302356	10.8884
332590	11.6311
365848	12.3965
402432	13.1641
442674	14.2861
486940	15.3395
535634	16.6774
589196	18.0147
648114	19.4482
712924	20.9977
784216	22.8047
862636	24.8346
948898	27.1118
1043786	29.3352
1148164	32.0422
1262980	34.9142
1389278	37.9963
1528204	41.4975
1681024	45.4736
1849126	49.7168
2034038	54.2201
2237440	59.6979
2461184	64.8138
2707302	71.1159
2978032	77.947
3275834	85.4569
3603416	93.9059
3963756	102.786
4360130	113.779
4796142	123.603
5275756	135.502
5803330	149.321
6383662	163.83
7022028	180.167
7724230	197.195
8496652	218.149
9346316	239.235
