16	0.010177
20	0.001939
22	0.002011
24	0.002581
26	0.002576
28	0.002931
30	0.002947
32	0.003274
34	0.003071
36	0.003657
38	0.003707
40	0.003744
44	0.004517
48	0.004735
52	0.004955
56	0.006286
60	0.006392
66	0.00672
72	0.007871
78	0.007932
84	0.008824
92	0.010112
100	0.011144
110	0.012575
120	0.017294
132	0.015334
144	0.016632
158	0.0208
172	0.020773
188	0.023514
206	0.026522
226	0.029387
248	0.031601
272	0.037401
298	0.03976
326	0.042986
358	0.048955
392	0.055296
430	0.06055
472	0.066526
518	0.076752
568	0.085139
624	0.093327
686	0.104495
754	0.115621
828	0.130244
910	0.19799
1000	0.159372
1100	0.176902
1210	0.200864
1330	0.220838
1462	0.243322
1608	0.269851
1768	0.30529
1944	0.338023
2138	0.374474
2350	0.522266
2584	0.234445
2842	0.174808
3126	0.183849
3438	0.212424
3780	0.256568
4158	0.38045
4572	0.435198
5028	0.46664
5530	0.400631
6082	0.554056
6690	0.461499
7358	0.475752
8092	0.578974
8900	0.591633
9790	0.739942
10768	0.724365
11844	0.80358
13028	0.915857
14330	1.10901
15762	1.25067
17338	1.5684
19070	1.68463
20976	2.3284
23072	1.93794
25378	1.87919
27914	2.21036
30704	2.4881
33774	2.62487
37150	2.82932
40864	3.26509
44950	3.53103
49444	3.97435
54388	4.33679
59826	4.81133
65808	5.43757
72388	5.90345
79626	6.5487
87588	7.42753
96346	8.02824
105980	9.04779
116578	9.89662
128234	11.0068
141056	12.163
155160	13.5247
170676	14.6683
187742	16.333
206516	18.1601
227166	19.9718
249882	22.4209
274870	25.0094
302356	27.3175
332590	30.3073
365848	33.292
402432	37.6601
442674	41.1464
486940	45.5805
535634	52.0881
589196	56.3594
648114	62.1359
712924	68.888
784216	75.8827
862636	85.0684
948898	92.5078
1043786	105.763
1148164	115.223
1262980	126.834
1389278	141.734
1528204	157.671
1681024	173.545
1849126	190.814
2034038	213.565
2237440	233.081
2461184	262.612
2707302	288.446
2978032	319.717
3275834	354.911
3603416	390.738
3963756	435.553
4360130	476.876
4796142	536.702
5275756	588.176
5803330	646.709
6383662	721.696
7022028	796.623
7724230	875.417
8496652	980.389
9346316	1071.01
