16	75.7368
20	0.723029
22	0.700633
24	0.699712
26	0.707711
28	0.700336
30	0.700425
32	0.698205
34	0.704339
36	0.731771
38	0.697624
40	0.693881
44	0.732253
48	0.692416
52	0.695278
56	0.719459
60	0.695578
66	0.717112
72	0.705119
78	0.704219
84	0.706133
92	0.705273
100	0.70705
110	0.705903
120	0.708158
132	0.913471
144	0.699147
158	0.698857
172	0.69922
188	0.701748
206	0.71743
226	0.716657
248	0.701211
272	0.729901
298	0.722077
326	0.72191
358	0.734641
392	0.730465
430	0.731971
472	0.725862
518	1.27892
568	0.984857
624	0.977891
686	0.984134
754	0.988346
828	1.00008
910	1.00334
1000	1.00704
1100	1.14972
1210	0.998793
1330	1.00839
1462	1.10214
1608	0.992185
1768	1.00467
1944	1.03808
2138	1.24359
2350	1.02872
2584	1.00152
2842	1.03071
3126	1.00683
3438	1.03371
3780	1.04084
4158	1.05336
4572	1.07437
5028	1.07091
5530	1.15879
6082	1.10245
6690	1.13085
7358	1.12982
8092	1.15266
8900	1.40943
9790	1.22311
10768	1.08631
11844	1.30542
13028	1.31838
14330	1.36965
15762	1.4511
17338	1.48814
19070	1.48918
20976	1.56813
23072	1.61506
25378	1.81652
27914	1.87456
30704	1.94772
33774	2.23635
37150	2.45277
40864	2.63391
44950	2.74135
49444	2.87766
54388	3.08608
59826	3.33288
65808	3.60973
72388	3.71063
79626	3.96053
87588	4.24124
96346	4.51645
105980	4.93468
116578	5.26339
128234	5.63907
141056	6.19257
155160	7.00377
170676	7.45344
187742	8.02712
206516	8.6168
227166	9.23755
249882	9.95546
274870	10.5187
302356	11.135
332590	11.8182
365848	12.6039
402432	13.3799
442674	14.6112
486940	15.641
535634	16.8678
589196	18.0979
648114	19.4901
712924	21.0708
784216	22.8098
862636	24.8334
948898	27.0904
1043786	29.3889
1148164	32.139
1262980	34.9588
1389278	38.0878
1528204	42.4802
1681024	45.5575
1849126	49.6501
2034038	54.4124
2237440	59.6455
2461184	65.1618
2707302	71.3545
2978032	78.227
3275834	85.6107
3603416	93.7484
3963756	103.062
4360130	113.719
4796142	123.673
5275756	135.639
5803330	149.175
6383662	164.003
7022028	179.921
7724230	197.661
8496652	217.837
9346316	239.568
