16	77.22
20	0.748992
22	0.701544
24	0.701151
26	0.698237
28	0.701933
30	0.775332
32	0.69949
34	0.705014
36	0.695838
38	0.695009
40	0.753719
44	0.731552
48	0.692824
52	0.695321
56	0.695221
60	0.694374
66	0.731982
72	0.704425
78	0.702761
84	0.702825
92	0.702541
100	0.743526
110	0.707468
120	0.707977
132	0.911948
144	0.69721
158	0.75871
172	0.698712
188	0.701864
206	0.715239
226	0.701299
248	0.702981
272	0.729098
298	0.737191
326	0.722832
358	0.724604
392	0.743561
430	0.732178
472	0.724704
518	1.19325
568	1.03864
624	0.981118
686	0.980786
754	0.988703
828	0.986972
910	0.902697
1000	0.937205
1100	0.891046
1210	0.9644
1330	0.906385
1462	0.917868
1608	0.886198
1768	1.09656
1944	0.932421
2138	1.08827
2350	0.990527
2584	1.0457
2842	1.0299
3126	1.00393
3438	1.06136
3780	1.03852
4158	1.04801
4572	1.12038
5028	1.08365
5530	1.09778
6082	1.13311
6690	1.13543
7358	1.13057
8092	1.16134
8900	1.26857
9790	1.09953
10768	1.09152
11844	1.13508
13028	1.31201
14330	1.36818
15762	1.45119
17338	1.48453
19070	1.48653
20976	1.56816
23072	1.602
25378	1.80712
27914	1.86026
30704	1.92507
33774	2.19343
37150	2.44115
40864	2.64463
44950	2.76062
49444	2.89705
54388	3.08437
59826	3.26182
65808	3.55659
72388	3.67214
79626	3.92012
87588	4.19175
96346	4.43336
105980	4.75562
116578	5.13352
128234	5.49724
141056	5.97777
155160	6.73713
170676	7.25583
187742	7.83766
206516	8.45787
227166	9.04008
249882	9.59365
274870	10.3489
302356	10.8809
332590	11.5916
365848	12.4424
402432	13.2215
442674	14.362
486940	15.3456
535634	16.6892
589196	17.9275
648114	19.4104
712924	21.0288
784216	22.8919
862636	24.8458
948898	27.0281
1043786	29.3377
1148164	32.0987
1262980	34.9419
1389278	38.0706
1528204	41.6202
1681024	45.4237
1849126	49.7158
2034038	54.1979
2237440	59.6573
2461184	64.7452
2707302	71.1261
2978032	78.1123
3275834	85.4359
3603416	93.7589
3963756	102.817
4360130	113.528
4796142	123.652
5275756	135.652
5803330	148.977
6383662	163.761
7022028	179.626
7724230	197.747
8496652	217.853
9346316	239.271
