16	0.006857
20	0.001285
22	0.000996
24	0.001384
26	0.001723
28	0.001945
30	0.001701
32	0.003949
34	0.002703
36	0.002865
38	0.002763
40	0.003242
44	0.003596
48	0.003838
52	0.004554
56	0.004601
60	0.005147
66	0.005778
72	0.006737
78	0.007806
84	0.007931
92	0.008695
100	0.009646
110	0.011118
120	0.012885
132	0.013263
144	0.015548
158	0.018685
172	0.018574
188	0.020215
206	0.023506
226	0.026986
248	0.029456
272	0.032708
298	0.03686
326	0.041185
358	0.046342
392	0.051369
430	0.057959
472	0.064026
518	0.069474
568	0.080654
624	0.087138
686	0.095725
754	0.10809
828	0.119699
910	0.137937
1000	0.151381
1100	0.169909
1210	0.192868
1330	0.280306
1462	0.236128
1608	0.262356
1768	0.296098
1944	0.324886
2138	0.365624
2350	0.407986
2584	0.449786
2842	0.640389
3126	0.291519
3438	0.261756
3780	0.2587
4158	0.286676
4572	0.432865
5028	0.45673
5530	0.394667
6082	0.422144
6690	0.472417
7358	0.508745
8092	0.600272
8900	0.582386
9790	0.722002
10768	0.714466
11844	0.794134
13028	0.887912
14330	1.28676
15762	1.24977
17338	1.69256
19070	1.92579
20976	2.02777
23072	1.84764
25378	2.03021
27914	2.25634
30704	2.27364
33774	2.52843
37150	2.93413
40864	3.22749
44950	3.50981
49444	3.91059
54388	4.34201
59826	4.95893
65808	5.38221
72388	6.28463
79626	6.58211
87588	7.25863
96346	8.09285
105980	9.038
116578	10.184
128234	11.0909
141056	12.2785
155160	13.5191
170676	15.2518
187742	16.4112
206516	18.229
227166	20.3596
249882	22.5002
274870	25.3218
302356	27.6552
332590	30.8178
365848	34.5577
402432	37.599
442674	41.8251
486940	46.8557
535634	51.8137
589196	56.5026
648114	63.2771
712924	70.0491
784216	77.4392
862636	86.9711
948898	95.1339
1043786	105.081
1148164	117.321
1262980	130.261
1389278	142.952
1528204	159.055
1681024	176.754
1849126	196.962
2034038	215.906
2237440	240.89
2461184	264.753
2707302	294.718
2978032	325.739
3275834	362.048
3603416	400.994
3963756	440.548
4360130	488.521
4796142	544.55
5275756	599.645
5803330	667.702
6383662	736.157
7022028	816.282
7724230	905.786
8496652	999.122
9346316	1101.27
