16	0.011158
20	0.001903
22	0.002089
24	0.002187
26	0.002424
28	0.002178
30	0.002471
32	0.002755
34	0.003033
36	0.003218
38	0.003338
40	0.003348
44	0.003932
48	0.004567
52	0.004902
56	0.005581
60	0.006003
66	0.006759
72	0.007132
78	0.00776
84	0.008611
92	0.010049
100	0.010905
110	0.012959
120	0.014115
132	0.015585
144	0.016894
158	0.018191
172	0.020437
188	0.02159
206	0.02608
226	0.028592
248	0.031799
272	0.034921
298	0.038947
326	0.044395
358	0.04962
392	0.053548
430	0.06067
472	0.067471
518	0.073457
568	0.082128
624	0.090411
686	0.24086
754	0.113522
828	0.127357
910	0.142857
1000	0.157121
1100	0.175958
1210	0.200534
1330	0.220654
1462	0.241362
1608	0.267418
1768	0.301422
1944	0.332828
2138	0.366981
2350	0.205458
2584	0.180638
2842	0.289349
3126	0.300776
3438	0.316297
3780	0.338769
4158	0.290217
4572	0.319339
5028	0.354046
5530	0.442206
6082	0.429921
6690	0.488623
7358	0.472204
8092	0.520985
8900	0.69971
9790	0.853865
10768	0.711835
11844	0.814382
13028	0.882535
14330	1.03046
15762	1.33103
17338	1.48155
19070	1.85824
20976	2.2249
23072	2.00192
25378	1.85412
27914	2.17699
30704	2.46019
33774	2.48445
37150	2.90602
40864	3.1229
44950	3.36359
49444	3.86849
54388	4.43959
59826	5.00536
65808	5.49085
72388	5.98995
79626	6.553
87588	7.38122
96346	8.25441
105980	9.11318
116578	9.93232
128234	11.0751
141056	12.1932
155160	13.7487
170676	14.9812
187742	16.2496
206516	18.1249
227166	20.1709
249882	22.279
274870	24.9737
302356	27.2091
332590	30.5004
365848	33.3216
402432	36.7229
442674	41.0585
486940	45.9761
535634	50.2253
589196	55.7225
648114	62.106
712924	68.2774
784216	75.7409
862636	85.4345
948898	92.4618
1043786	104.536
1148164	114.796
1262980	126.896
1389278	141.328
1528204	155.095
1681024	172.165
1849126	191.996
2034038	210.101
2237440	233.344
2461184	259.024
2707302	287.24
2978032	319.416
3275834	352.077
3603416	386.746
3963756	430.666
4360130	478.971
4796142	531.664
5275756	583.247
5803330	647.67
6383662	740.887
7022028	783.236
7724230	870.732
8496652	962.148
9346316	1066.79
