16	69.8831
20	0.723287
22	0.85172
24	0.699626
26	0.696105
28	0.699218
30	0.752322
32	0.698211
34	0.703878
36	0.693895
38	0.690882
40	0.664777
44	0.757551
48	0.631453
52	0.650813
56	0.799258
60	0.620717
66	0.722787
72	0.629912
78	0.628106
84	0.62798
92	0.62734
100	0.631424
110	0.693841
120	0.63171
132	0.807299
144	0.627096
158	0.626571
172	0.626763
188	0.710511
206	0.739033
226	0.629351
248	0.629397
272	0.652706
298	0.78803
326	0.659393
358	0.649638
392	0.656871
430	0.657107
472	0.652899
518	1.15034
568	0.880272
624	0.873572
686	0.92958
754	1.02353
828	0.897068
910	0.902398
1000	0.902141
1100	1.03318
1210	0.891393
1330	0.904116
1462	0.913263
1608	0.916931
1768	0.898486
1944	0.958854
2138	1.26233
2350	0.936432
2584	0.900237
2842	0.928272
3126	0.995067
3438	0.993868
3780	0.93681
4158	0.942963
4572	1.04429
5028	1.00421
5530	1.00036
6082	1.00915
6690	1.02384
7358	1.02492
8092	1.16228
8900	1.26287
9790	1.09888
10768	1.14701
11844	1.13823
13028	1.4503
14330	1.36546
15762	1.45484
17338	1.47665
19070	1.48621
20976	1.56072
23072	1.68197
25378	1.79547
27914	1.9879
30704	2.01217
33774	2.19861
37150	2.46029
40864	2.6348
44950	2.71759
49444	2.85827
54388	3.06656
59826	3.26838
65808	3.58691
72388	3.74593
79626	3.93554
87588	4.22634
96346	4.47415
105980	4.84042
116578	5.1831
128234	5.57167
141056	6.10524
155160	6.95728
170676	7.32829
187742	7.86097
206516	8.46081
227166	9.0461
249882	9.60613
274870	10.3346
302356	10.9201
332590	11.6041
365848	12.428
402432	13.1975
442674	14.3562
486940	15.382
535634	16.7323
589196	18.0677
648114	19.5246
712924	21.1318
784216	22.9149
862636	24.9577
948898	27.0954
1043786	29.4876
1148164	32.1839
1262980	35.0197
1389278	38.127
1528204	41.7659
1681024	45.4259
1849126	49.7138
2034038	54.3899
2237440	59.9764
2461184	65.1316
2707302	71.2832
2978032	78.4323
3275834	85.6335
3603416	93.8347
3963756	102.953
4360130	113.795
4796142	124.09
5275756	135.85
5803330	149.118
6383662	163.871
7022028	179.853
7724230	197.846
8496652	218.251
9346316	238.819
