16	74.217
20	0.744949
22	0.698286
24	0.698221
26	0.696082
28	0.705722
30	0.714881
32	0.697288
34	0.703359
36	0.692765
38	0.692794
40	0.761647
44	0.72935
48	0.690188
52	0.725188
56	0.715354
60	0.750538
66	0.717119
72	0.702543
78	0.699922
84	0.700196
92	0.766229
100	0.708411
110	0.704048
120	0.706059
132	0.906945
144	0.761337
158	0.701008
172	0.736817
188	0.721447
206	0.712267
226	0.697095
248	0.778348
272	0.728623
298	0.719729
326	0.71919
358	0.7203
392	0.803809
430	0.729833
472	0.723926
518	1.18925
568	1.04486
624	0.990443
686	0.97883
754	0.980564
828	1.0884
910	0.999905
1000	1.00165
1100	1.06704
1210	0.996741
1330	1.00679
1462	1.06124
1608	1.04455
1768	1.00163
1944	1.03765
2138	1.25762
2350	0.972708
2584	0.899003
2842	0.924488
3126	0.920324
3438	0.930145
3780	0.969876
4158	0.949292
4572	1.00591
5028	1.0391
5530	0.996087
6082	1.04849
6690	1.0254
7358	1.02466
8092	1.19378
8900	1.31367
9790	1.10261
10768	1.09668
11844	1.13265
13028	1.30945
14330	1.3694
15762	1.47122
17338	1.51602
19070	1.48724
20976	1.55856
23072	1.74105
25378	1.7997
27914	1.87855
30704	1.9216
33774	2.34376
37150	2.60484
40864	2.78982
44950	2.89457
49444	3.03235
54388	3.23899
59826	3.51048
65808	3.7928
72388	3.88048
79626	4.12305
87588	4.41092
96346	4.67601
105980	5.09506
116578	5.41921
128234	5.78447
141056	6.35517
155160	7.27664
170676	7.85047
187742	8.41612
206516	9.0658
227166	9.7287
249882	10.2715
274870	11.0896
302356	11.7245
332590	12.4583
365848	12.7715
402432	13.526
442674	14.6117
486940	15.8535
535634	17.0666
589196	18.3494
648114	19.8708
712924	21.0933
784216	22.9087
862636	25.0347
948898	27.1192
1043786	29.4092
1148164	32.2931
1262980	34.9842
1389278	38.1318
1528204	41.6962
1681024	45.4453
1849126	49.8219
2034038	54.3711
2237440	59.6735
2461184	65.1035
2707302	71.348
2978032	78.2168
3275834	85.5562
3603416	93.7282
3963756	102.921
4360130	113.656
4796142	123.782
5275756	135.73
5803330	149.056
6383662	163.876
7022028	179.742
7724230	197.807
8496652	218.006
9346316	239.15
