16	2.64626
20	0.778552
22	0.472798
24	0.278
26	0.228832
28	0.22663
30	0.281181
32	0.284113
34	0.23288
36	0.372685
38	0.423769
40	0.416894
44	0.424974
48	0.418251
52	0.420812
56	0.474131
60	0.602312
66	0.477218
72	0.436012
78	0.433353
84	0.423252
92	0.438407
100	0.47087
110	0.494891
120	0.477122
132	0.534308
144	0.565891
158	0.508137
172	0.49689
188	0.470873
206	0.451605
226	0.494411
248	0.482996
272	0.510599
298	0.501031
326	0.511978
358	0.462866
392	0.441895
430	0.464259
472	0.442932
518	0.468302
568	0.465414
624	0.418041
686	0.46424
754	0.473817
828	0.475949
910	0.481835
1000	0.47743
1100	0.564866
1210	0.532796
1330	0.488682
1462	0.513251
1608	0.524714
1768	0.604636
1944	0.670071
2138	0.614873
2350	0.618982
2584	0.64579
2842	0.755032
3126	0.65362
3438	0.644606
3780	0.707833
4158	0.718316
4572	1.25113
5028	0.829906
5530	0.857989
6082	1.03265
6690	1.01321
7358	1.0978
8092	1.2181
8900	1.23387
9790	1.29878
10768	1.35177
11844	1.52367
13028	1.55721
14330	1.62765
15762	1.65143
17338	1.96017
19070	2.16359
20976	2.36245
23072	2.5501
25378	2.58438
27914	2.86201
30704	3.07324
33774	3.33959
37150	3.642
40864	3.9368
44950	4.49928
49444	4.66536
54388	5.13713
59826	5.618
65808	6.11461
72388	6.66217
79626	7.3658
87588	7.9757
96346	8.98409
105980	9.725
116578	11.1585
128234	11.797
141056	11.4484
155160	14.1148
170676	15.7381
187742	16.955
206516	16.2527
227166	21.0543
249882	15.1052
274870	14.8242
302356	14.8504
332590	17.7799
365848	20.4001
402432	25.2197
442674	20.0049
486940	21.1
535634	25.8658
589196	25.4187
648114	29.6816
712924	31.3636
784216	34.6032
862636	38.017
948898	42.0615
1043786	63.7508
1148164	59.4134
1262980	56.7594
1389278	62.3688
1528204	74.31
1681024	76.6642
1849126	83.0115
2034038	91.9372
2237440	102.37
2461184	112.965
2707302	123.351
2978032	136.696
3275834	150.393
3603416	165.562
3963756	183.628
4360130	201.111
4796142	223.455
5275756	245.901
5803330	271.028
6383662	299.194
7022028	328.695
7724230	362.542
8496652	403.034
9346316	445.267
