16	0.006647
20	0.00122
22	0.001237
24	0.001307
26	0.001534
28	0.001616
30	0.001658
32	0.003776
34	0.003041
36	0.002869
38	0.002871
40	0.002875
44	0.003505
48	0.003826
52	0.004347
56	0.005005
60	0.005443
66	0.005581
72	0.006695
78	0.007335
84	0.008176
92	0.009139
100	0.011264
110	0.01112
120	0.012417
132	0.01402
144	0.015295
158	0.017117
172	0.019274
188	0.022177
206	0.024661
226	0.026797
248	0.029316
272	0.033538
298	0.037127
326	0.041358
358	0.046849
392	0.05123
430	0.056365
472	0.06506
518	0.070781
568	0.078039
624	0.08821
686	0.110079
754	0.12224
828	0.122011
910	0.135054
1000	0.153646
1100	0.170213
1210	0.190857
1330	0.210727
1462	0.236267
1608	0.26815
1768	0.29362
1944	0.329981
2138	0.364996
2350	0.58714
2584	0.454899
2842	0.50717
3126	0.565646
3438	0.630466
3780	0.829959
4158	0.249194
4572	0.274118
5028	0.304615
5530	0.341133
6082	0.388066
6690	0.421754
7358	0.466075
8092	0.62923
8900	0.57459
9790	0.645439
10768	0.718967
11844	0.797619
13028	1.25804
14330	1.4171
15762	1.57194
17338	1.53203
19070	1.52802
20976	1.47743
23072	1.8388
25378	2.07074
27914	2.16163
30704	2.38384
33774	2.71155
37150	2.94945
40864	3.13794
44950	3.59196
49444	3.97776
54388	4.47645
59826	5.03219
65808	5.42595
72388	6.01743
79626	6.88482
87588	7.28267
96346	8.3151
105980	9.36762
116578	10.2405
128234	11.2712
141056	12.5849
155160	13.6678
170676	15.158
187742	16.579
206516	18.4977
227166	20.3386
249882	22.4915
274870	24.9969
302356	27.5266
332590	30.89
365848	33.7978
402432	37.74
442674	41.8765
486940	46.2751
535634	53.4661
589196	57.5234
648114	63.0379
712924	69.911
784216	77.5067
862636	86.2901
948898	95.4815
1043786	107.577
1148164	117.062
1262980	130.102
1389278	143.25
1528204	160.454
1681024	175.805
1849126	194.924
2034038	217.608
2237440	239.166
2461184	266.192
2707302	292.949
2978032	326.862
3275834	361.087
3603416	399.133
3963756	443.086
4360130	489.508
4796142	542.694
5275756	598.29
5803330	664.822
6383662	734.41
7022028	818.006
7724230	900.463
8496652	994.296
9346316	1104.02
