16	0.011114
20	0.001977
22	0.001838
24	0.001843
26	0.001813
28	0.002084
30	0.002436
32	0.002432
34	0.002925
36	0.002998
38	0.003803
40	0.00345
44	0.00394
48	0.004503
52	0.004903
56	0.004868
60	0.005993
66	0.006557
72	0.0076
78	0.007755
84	0.008616
92	0.009825
100	0.010153
110	0.01203
120	0.013426
132	0.015617
144	0.017014
158	0.018775
172	0.020467
188	0.023288
206	0.02571
226	0.027763
248	0.030789
272	0.035743
298	0.039252
326	0.042596
358	0.04909
392	0.053329
430	0.060441
472	0.069001
518	0.074598
568	0.080395
624	0.093257
686	0.101516
754	0.114364
828	0.127719
910	0.146729
1000	0.157431
1100	0.176018
1210	0.196094
1330	0.289239
1462	0.241831
1608	0.267535
1768	0.300177
1944	0.334191
2138	0.376593
2350	0.412528
2584	0.458517
2842	0.514677
3126	0.571244
3438	0.627492
3780	0.700928
4158	0.388753
4572	0.431985
5028	0.35464
5530	0.362189
6082	0.441007
6690	0.448781
7358	0.466059
8092	0.576602
8900	0.575657
9790	0.638321
10768	0.713888
11844	0.924819
13028	1.00728
14330	1.13699
15762	1.43827
17338	1.45812
19070	1.72584
20976	2.09135
23072	1.90991
25378	2.06894
27914	2.02454
30704	2.25176
33774	2.8343
37150	2.99651
40864	3.203
44950	3.51079
49444	3.89188
54388	4.4162
59826	4.89314
65808	5.38483
72388	6.05134
79626	6.64204
87588	7.28832
96346	7.97691
105980	8.82537
116578	9.8325
128234	10.8148
141056	12.0676
155160	13.3536
170676	14.7657
187742	16.0712
206516	17.7619
227166	19.7778
249882	22.1997
274870	24.3201
302356	27.1443
332590	29.8702
365848	33.2501
402432	36.6268
442674	41.1118
486940	44.9393
535634	52.1621
589196	55.5434
648114	60.9587
712924	67.4282
784216	75.2941
862636	84.2994
948898	92.7232
1043786	103.26
1148164	112.643
1262980	125.048
1389278	140.614
1528204	155.14
1681024	170.176
1849126	188.674
2034038	210.761
2237440	230.523
2461184	257.24
2707302	283.901
2978032	315.502
3275834	349.659
3603416	385.71
3963756	426.684
4360130	477.682
4796142	524.697
5275756	576.003
5803330	644.923
6383662	707.892
7022028	784.173
7724230	869.974
8496652	959.579
9346316	1057.99
