16	0.005405
20	0.001007
22	0.001032
24	0.000993
26	0.001035
28	0.001547
30	0.001528
32	0.004308
34	0.002642
36	0.002853
38	0.003114
40	0.003541
44	0.003643
48	0.004968
52	0.00513
56	0.004726
60	0.005554
66	0.005628
72	0.006402
78	0.007376
84	0.008293
92	0.00861
100	0.009436
110	0.011932
120	0.011931
132	0.014501
144	0.015351
158	0.016946
172	0.018831
188	0.020878
206	0.024864
226	0.027086
248	0.029069
272	0.034166
298	0.040293
326	0.040868
358	0.046566
392	0.051931
430	0.056877
472	0.063488
518	0.071631
568	0.079293
624	0.088962
686	0.098023
754	0.109396
828	0.123222
910	0.134669
1000	0.155171
1100	0.171267
1210	0.194992
1330	0.212824
1462	0.23526
1608	0.3532
1768	0.291523
1944	0.323248
2138	0.366031
2350	0.405456
2584	0.449464
2842	0.501011
3126	0.681237
3438	0.622908
3780	0.690749
4158	0.780774
4572	1.02901
5028	0.306046
5530	0.362258
6082	0.375679
6690	0.422804
7358	0.464969
8092	0.52007
8900	0.776324
9790	0.635552
10768	0.717846
11844	0.8202
13028	1.41121
14330	1.44108
15762	1.38675
17338	1.38361
19070	1.71065
20976	1.57229
23072	1.85351
25378	1.85554
27914	2.22671
30704	2.47485
33774	2.53572
37150	2.83211
40864	3.17871
44950	3.47657
49444	4.00473
54388	4.33556
59826	4.82533
65808	5.31737
72388	6.0147
79626	6.59349
87588	7.3648
96346	8.31314
105980	8.93445
116578	9.98173
128234	11.0571
141056	12.2382
155160	13.5234
170676	14.9362
187742	16.5804
206516	18.2481
227166	20.2248
249882	22.7073
274870	25.1272
302356	27.5644
332590	30.6526
365848	34.2001
402432	37.6998
442674	41.6129
486940	46.1766
535634	53.3451
589196	56.8969
648114	63.033
712924	70.3123
784216	77.5367
862636	85.5894
948898	95.047
1043786	107.381
1148164	116.603
1262980	129.241
1389278	142.736
1528204	159.937
1681024	175.678
1849126	194.82
2034038	217.01
2237440	239.107
2461184	266.721
2707302	292.018
2978032	326.646
3275834	367.234
3603416	397.53
3963756	439.76
4360130	487.944
4796142	543.876
5275756	600.569
5803330	666.002
6383662	736.762
7022028	817.789
7724230	901.354
8496652	991.829
9346316	1104.43
