16	70.9757
20	0.742923
22	0.699268
24	0.700216
26	0.696562
28	0.701311
30	0.698445
32	0.69827
34	0.704273
36	0.734897
38	0.694683
40	0.70314
44	0.729288
48	0.692846
52	0.726299
56	0.716016
60	0.775041
66	0.717166
72	0.703212
78	0.702135
84	0.701893
92	0.778397
100	0.708613
110	0.704346
120	0.705791
132	0.909447
144	0.771659
158	0.698808
172	0.733805
188	0.720109
206	0.715002
226	0.740973
248	0.699804
272	0.729616
298	0.723474
326	0.722052
358	0.743182
392	0.730193
430	0.730753
472	0.725408
518	1.19349
568	1.05754
624	0.996932
686	0.981995
754	0.985563
828	1.00707
910	1.00433
1000	1.00605
1100	1.00765
1210	1.00067
1330	1.01061
1462	1.06158
1608	1.10456
1768	1.00696
1944	1.03954
2138	1.20307
2350	0.928911
2584	0.903383
2842	0.928183
3126	0.909729
3438	0.935151
3780	0.97569
4158	0.950303
4572	1.16626
5028	0.975925
5530	0.998354
6082	1.00909
6690	1.0228
7358	1.02628
8092	1.10915
8900	1.29513
9790	1.10546
10768	1.17842
11844	1.13619
13028	1.31241
14330	1.36991
15762	1.45391
17338	1.48347
19070	1.48781
20976	1.56527
23072	1.65657
25378	1.80814
27914	1.90097
30704	2.08748
33774	2.20049
37150	2.42184
40864	2.63068
44950	2.89805
49444	2.85212
54388	3.29466
59826	3.41511
65808	3.61807
72388	3.72619
79626	3.9772
87588	4.23824
96346	4.7095
105980	5.11386
116578	5.45141
128234	5.84244
141056	5.98461
155160	6.82275
170676	7.292
187742	7.85893
206516	8.47985
227166	9.06784
249882	9.60311
274870	10.5216
302356	10.9895
332590	11.6929
365848	12.4308
402432	13.1856
442674	14.3372
486940	15.4031
535634	16.7568
589196	18.0501
648114	19.6092
712924	21.1138
784216	22.9463
862636	25.0374
948898	27.1538
1043786	29.4632
1148164	32.1808
1262980	34.9913
1389278	38.1481
1528204	41.8384
1681024	45.4616
1849126	49.7781
2034038	54.3339
2237440	59.7893
2461184	65.2525
2707302	71.3352
2978032	78.3162
3275834	85.7989
3603416	93.8456
3963756	102.944
4360130	113.789
4796142	123.852
5275756	136.269
5803330	149.226
6383662	163.915
7022028	180.232
7724230	197.773
8496652	218.173
9346316	239.167
