16	0.006717
20	0.001105
22	0.001173
24	0.00144
26	0.00145
28	0.001572
30	0.001786
32	0.004692
34	0.002892
36	0.003048
38	0.002948
40	0.003003
44	0.003472
48	0.003804
52	0.004523
56	0.005078
60	0.005572
66	0.006057
72	0.006788
78	0.006729
84	0.008102
92	0.008902
100	0.009865
110	0.011079
120	0.011798
132	0.014508
144	0.014823
158	0.018153
172	0.019356
188	0.021255
206	0.024056
226	0.02633
248	0.03065
272	0.033043
298	0.037861
326	0.041082
358	0.044886
392	0.051144
430	0.055864
472	0.062759
518	0.070719
568	0.078951
624	0.08895
686	0.100125
754	0.10907
828	0.190199
910	0.137821
1000	0.154251
1100	0.1727
1210	0.321866
1330	0.257789
1462	0.293817
1608	0.322316
1768	0.363308
1944	0.324752
2138	0.450611
2350	0.444628
2584	0.566343
2842	0.21443
3126	0.205089
3438	0.230301
3780	0.25417
4158	0.282552
4572	0.276955
5028	0.305772
5530	0.338825
6082	0.371302
6690	0.5403
7358	0.4696
8092	0.528883
8900	0.572274
9790	0.646425
10768	0.926061
11844	0.78769
13028	0.87962
14330	1.11109
15762	1.4097
17338	1.40585
19070	1.84383
20976	2.22201
23072	1.90506
25378	1.99053
27914	2.05583
30704	2.32247
33774	2.7047
37150	2.89151
40864	3.29397
44950	3.52954
49444	3.90182
54388	4.31902
59826	4.76632
65808	5.34229
72388	5.98141
79626	6.66763
87588	7.25227
96346	8.01658
105980	8.93861
116578	10.0643
128234	11.0834
141056	12.3524
155160	13.5785
170676	14.9306
187742	16.5391
206516	18.367
227166	20.4052
249882	22.476
274870	24.8163
302356	27.8236
332590	30.7186
365848	34.0147
402432	37.9346
442674	42.0571
486940	46.5435
535634	52.4776
589196	57.0758
648114	63.1801
712924	69.7022
784216	77.3316
862636	86.3136
948898	94.8483
1043786	106.63
1148164	117.703
1262980	130.115
1389278	143.339
1528204	160.73
1681024	176.905
1849126	193.344
2034038	217.357
2237440	238.655
2461184	266.614
2707302	295.751
2978032	325.503
3275834	360.519
3603416	400.513
3963756	440.547
4360130	500.641
4796142	544.469
5275756	598.856
5803330	661.887
6383662	735.172
7022028	814.651
7724230	899.235
8496652	993.563
9346316	1097.24
