16	0.009775
20	0.002157
22	0.002221
24	0.002767
26	0.002338
28	0.002828
30	0.002801
32	0.0033
34	0.002989
36	0.003342
38	0.003635
40	0.003699
44	0.003992
48	0.0044
52	0.004555
56	0.00559
60	0.006131
66	0.006677
72	0.007515
78	0.008734
84	0.008942
92	0.009864
100	0.011501
110	0.012489
120	0.014602
132	0.015406
144	0.017632
158	0.019356
172	0.020656
188	0.024782
206	0.026306
226	0.029427
248	0.032588
272	0.037492
298	0.040799
326	0.045217
358	0.049383
392	0.055543
430	0.061698
472	0.067798
518	0.074951
568	0.084166
624	0.096417
686	0.24917
754	0.116854
828	0.129724
910	0.145023
1000	0.159064
1100	0.181237
1210	0.199807
1330	0.220455
1462	0.243493
1608	0.352311
1768	0.308056
1944	0.338328
2138	0.535982
2350	0.52009
2584	0.535218
2842	0.570974
3126	0.641845
3438	0.8182
3780	0.267765
4158	0.338724
4572	0.362669
5028	0.474961
5530	0.444464
6082	0.410566
6690	0.658155
7358	0.474085
8092	0.535193
8900	0.587425
9790	0.650707
10768	0.914963
11844	0.799301
13028	0.92237
14330	1.5069
15762	1.28157
17338	1.52438
19070	1.90648
20976	2.21056
23072	2.15815
25378	2.05126
27914	2.25763
30704	2.39224
33774	3.18729
37150	2.86939
40864	3.23046
44950	3.69469
49444	4.06665
54388	4.38445
59826	4.83811
65808	5.69562
72388	5.96924
79626	6.63405
87588	7.46958
96346	8.33557
105980	9.31139
116578	10.4095
128234	11.207
141056	12.1946
155160	13.4224
170676	14.8899
187742	16.3585
206516	18.1634
227166	20.1089
249882	22.402
274870	24.835
302356	27.5413
332590	30.4899
365848	33.6756
402432	37.05
442674	41.315
486940	45.8341
535634	51.7889
589196	56.0351
648114	62.2981
712924	68.9991
784216	76.7629
862636	85.4622
948898	93.2089
1043786	104.245
1148164	115.34
1262980	127.001
1389278	139.958
1528204	158.261
1681024	173.396
1849126	192.397
2034038	212.434
2237440	235.024
2461184	261.32
2707302	286.551
2978032	319.733
3275834	355.065
3603416	389.817
3963756	433.208
4360130	479.9
4796142	527.93
5275756	586.815
5803330	650.515
6383662	717.197
7022028	809.243
7724230	882.214
8496652	968.34
9346316	1079.43
