16	0.010195
20	0.001971
22	0.001915
24	0.002364
26	0.002428
28	0.002538
30	0.002806
32	0.003016
34	0.002771
36	0.002815
38	0.003493
40	0.004283
44	0.004586
48	0.004317
52	0.004451
56	0.005606
60	0.00635
66	0.007056
72	0.006994
78	0.008521
84	0.009959
92	0.009606
100	0.010574
110	0.012141
120	0.014487
132	0.014301
144	0.017298
158	0.019515
172	0.021993
188	0.024004
206	0.025751
226	0.029087
248	0.032708
272	0.036825
298	0.040475
326	0.044464
358	0.048654
392	0.057484
430	0.060679
472	0.066242
518	0.074905
568	0.083609
624	0.094053
686	0.105026
754	0.114514
828	0.12709
910	0.142485
1000	0.158478
1100	0.178248
1210	0.199022
1330	0.21792
1462	0.310797
1608	0.274372
1768	0.309121
1944	0.357688
2138	0.455338
2350	0.51437
2584	0.487507
2842	0.596253
3126	0.582255
3438	0.641954
3780	0.712455
4158	0.954417
4572	0.280694
5028	0.31649
5530	0.382327
6082	0.389588
6690	0.459712
7358	0.493932
8092	0.691628
8900	0.58905
9790	0.663958
10768	0.727753
11844	0.804208
13028	1.10788
14330	1.14767
15762	1.47087
17338	1.6904
19070	1.73186
20976	1.58586
23072	1.83174
25378	1.84172
27914	2.08411
30704	2.43042
33774	2.70226
37150	3.04063
40864	3.47471
44950	4.54491
49444	4.67188
54388	5.07078
59826	5.64882
65808	6.2203
72388	7.00889
79626	7.58844
87588	7.59138
96346	8.43186
105980	9.12188
116578	10.3225
128234	11.3266
141056	12.4855
155160	13.4088
170676	14.8329
187742	16.4587
206516	18.2132
227166	20.1892
249882	22.2641
274870	24.6721
302356	27.3372
332590	30.2624
365848	33.4857
402432	37.5924
442674	41.629
486940	46.2424
535634	51.5119
589196	55.9882
648114	61.8902
712924	68.4036
784216	76.5859
862636	85.3654
948898	93.5706
1043786	105.308
1148164	115.213
1262980	127.986
1389278	140.86
1528204	157.966
1681024	172.669
1849126	191.488
2034038	212.171
2237440	235.802
2461184	259.918
2707302	287.85
2978032	319.047
3275834	355.245
3603416	391.023
3963756	430.141
4360130	481.866
4796142	531.137
5275756	589.352
5803330	649.327
6383662	718.773
7022028	801.851
7724230	881.056
8496652	971.401
9346316	1072.57
