16	74.7519
20	0.72303
22	0.697842
24	0.698477
26	0.694895
28	0.697167
30	0.715059
32	0.697976
34	0.702758
36	0.692506
38	0.690986
40	0.69806
44	0.626039
48	0.619103
52	0.620805
56	0.619138
60	0.620646
66	0.807961
72	0.631307
78	0.627113
84	0.626511
92	0.625916
100	0.63071
110	0.660835
120	0.6325
132	0.805503
144	0.625627
158	0.625983
172	0.626727
188	0.632737
206	0.626484
226	0.629268
248	0.62972
272	0.651427
298	0.647979
326	0.681679
358	0.65125
392	0.656157
430	0.656882
472	0.652776
518	1.07101
568	0.87865
624	0.875906
686	0.880498
754	0.920949
828	0.908594
910	0.903618
1000	0.904328
1100	0.909252
1210	0.927144
1330	0.905893
1462	0.916144
1608	0.885725
1768	0.951515
1944	0.930874
2138	1.08609
2350	0.969569
2584	0.900598
2842	0.925158
3126	0.900429
3438	0.987065
3780	0.936568
4158	0.940846
4572	0.969788
5028	0.999903
5530	0.994542
6082	1.00163
6690	1.05739
7358	1.0227
8092	1.04808
8900	1.28793
9790	1.09758
10768	1.08891
11844	1.13197
13028	1.3512
14330	1.39838
15762	1.45343
17338	1.49351
19070	1.4868
20976	1.59329
23072	1.59375
25378	1.85062
27914	1.96942
30704	1.92846
33774	2.3226
37150	2.54677
40864	2.61204
44950	2.71854
49444	2.84724
54388	3.06174
59826	3.27601
65808	3.55677
72388	3.66012
79626	3.9194
87588	4.17239
96346	4.44453
105980	4.81219
116578	5.1686
128234	5.5461
141056	6.07445
155160	6.89364
170676	7.32223
187742	7.84904
206516	8.44119
227166	9.05031
249882	9.58376
274870	10.4135
302356	10.8855
332590	11.6264
365848	12.4098
402432	13.189
442674	14.4329
486940	15.3889
535634	16.8618
589196	18.0458
648114	19.4594
712924	21.083
784216	22.9057
862636	24.862
948898	27.141
1043786	29.3996
1148164	32.2039
1262980	34.9034
1389278	38.08
1528204	41.6476
1681024	45.4467
1849126	49.8428
2034038	54.2637
2237440	59.7686
2461184	65.028
2707302	71.4026
2978032	78.1149
3275834	85.5135
3603416	93.7844
3963756	102.773
4360130	113.691
4796142	123.818
5275756	135.946
5803330	149.05
6383662	163.726
7022028	179.684
7724230	197.424
8496652	217.842
9346316	239.123
