16	65.9367
20	0.741105
22	0.697596
24	0.696493
26	0.718883
28	0.697318
30	0.694332
32	0.693815
34	0.701167
36	0.742161
38	0.692509
40	0.68805
44	0.727264
48	0.689367
52	0.717739
56	0.777582
60	0.691208
66	0.71249
72	0.701046
78	0.698951
84	0.713246
92	0.699377
100	0.703336
110	0.701643
120	0.704406
132	0.991457
144	0.695011
158	0.69486
172	0.737674
188	0.719426
206	0.792112
226	0.697245
248	0.697273
272	0.726297
298	0.717953
326	0.796438
358	0.720529
392	0.724578
430	0.72611
472	0.721102
518	1.24515
568	1.06318
624	0.98951
686	0.994671
754	1.0536
828	0.995183
910	0.998255
1000	1.02682
1100	0.995845
1210	0.99466
1330	1.00443
1462	1.09949
1608	1.03958
1768	1.00009
1944	1.03304
2138	1.22739
2350	1.02225
2584	0.998578
2842	1.10229
3126	1.00073
3438	1.04304
3780	1.05149
4158	1.04697
4572	1.07127
5028	1.09583
5530	1.09518
6082	1.10347
6690	1.20412
7358	1.14061
8092	1.15742
8900	1.49994
9790	1.19947
10768	1.2645
11844	1.23069
13028	1.4126
14330	1.57331
15762	1.67027
17338	1.58006
19070	1.5983
20976	1.60916
23072	1.75825
25378	1.80348
27914	1.86225
30704	1.92954
33774	2.20792
37150	2.53784
40864	2.6064
44950	2.7189
49444	3.01297
54388	3.0804
59826	3.35987
65808	3.75989
72388	3.73788
79626	3.93655
87588	4.32709
96346	4.52901
105980	4.95373
116578	5.26839
128234	5.66042
141056	6.18495
155160	6.98222
170676	7.47986
187742	8.07986
206516	8.70091
227166	9.3005
249882	9.86586
274870	10.656
302356	11.2135
332590	11.952
365848	12.923
402432	13.272
442674	14.307
486940	15.3256
535634	16.7338
589196	17.9992
648114	19.4367
712924	21.0974
784216	22.8566
862636	24.8215
948898	27.0434
1043786	29.3153
1148164	32.0567
1262980	35.0562
1389278	38.0416
1528204	41.5664
1681024	45.3976
1849126	49.705
2034038	54.2424
2237440	60.0094
2461184	64.8637
2707302	71.1779
2978032	77.9833
3275834	85.4985
3603416	94.0695
3963756	103.099
4360130	113.822
4796142	123.637
5275756	135.725
5803330	151.859
6383662	163.758
7022028	180.279
7724230	197.198
8496652	217.98
9346316	238.676
