16	71.985
20	0.722019
22	0.700565
24	0.700969
26	0.731432
28	0.702354
30	0.699026
32	0.698186
34	0.704782
36	0.694977
38	0.715002
40	0.692614
44	0.729199
48	0.691767
52	0.694996
56	0.732389
60	0.695814
66	0.716432
72	0.704411
78	0.701672
84	0.74613
92	0.703965
100	0.706891
110	0.705556
120	0.706811
132	0.95816
144	0.699336
158	0.698777
172	0.697982
188	0.648577
206	0.660301
226	0.757732
248	0.631267
272	0.655317
298	0.648315
326	0.648472
358	0.651436
392	0.690964
430	0.657435
472	0.655087
518	1.05431
568	1.02321
624	0.874244
686	0.879429
754	0.882286
828	1.04606
910	0.901493
1000	0.903915
1100	0.889254
1210	1.03921
1330	0.903523
1462	0.914845
1608	0.884663
1768	1.07845
1944	0.92907
2138	1.0887
2350	0.925375
2584	0.917205
2842	0.927128
3126	0.897022
3438	0.895603
3780	0.901313
4158	0.903126
4572	0.949324
5028	0.939639
5530	0.974251
6082	0.967843
6690	0.979672
7358	0.993238
8092	1.01104
8900	1.21255
9790	1.07323
10768	1.06416
11844	1.09697
13028	1.28483
14330	1.32593
15762	1.4771
17338	1.4378
19070	1.44592
20976	1.51842
23072	1.62693
25378	1.75788
27914	1.81492
30704	1.87708
33774	2.19581
37150	2.43488
40864	2.64238
44950	2.71718
49444	2.84949
54388	3.0675
59826	3.25165
65808	3.57163
72388	3.6538
79626	3.96107
87588	4.18875
96346	4.46231
105980	4.81798
116578	5.19818
128234	5.55753
141056	6.09519
155160	6.92979
170676	7.44581
187742	7.98406
206516	8.61627
227166	9.20108
249882	9.63253
274870	10.3629
302356	10.9427
332590	11.6178
365848	12.3769
402432	13.1629
442674	14.2933
486940	15.3902
535634	16.6916
589196	18.0948
648114	19.568
712924	21.0272
784216	22.8551
862636	24.8136
948898	27.0411
1043786	29.3865
1148164	32.0763
1262980	34.9143
1389278	38.1872
1528204	41.5632
1681024	45.3744
1849126	49.681
2034038	54.2632
2237440	59.6219
2461184	64.9708
2707302	71.1479
2978032	78.1235
3275834	85.3892
3603416	93.7437
3963756	102.809
4360130	113.539
4796142	123.531
5275756	135.916
5803330	148.963
6383662	163.781
7022028	179.409
7724230	197.654
8496652	217.676
9346316	239.046
