16	0.006767
20	0.001143
22	0.001297
24	0.001177
26	0.001255
28	0.001384
30	0.00162
32	0.003493
34	0.002449
36	0.002828
38	0.002809
40	0.003144
44	0.003471
48	0.004292
52	0.004613
56	0.004477
60	0.005277
66	0.006342
72	0.006561
78	0.007587
84	0.008191
92	0.008966
100	0.00953
110	0.010634
120	0.012202
132	0.013921
144	0.015347
158	0.017642
172	0.020163
188	0.021417
206	0.024577
226	0.026609
248	0.02947
272	0.034239
298	0.037606
326	0.040631
358	0.046177
392	0.062587
430	0.110633
472	0.065368
518	0.070865
568	0.079077
624	0.08735
686	0.099816
754	0.108894
828	0.122235
910	0.136172
1000	0.153827
1100	0.180172
1210	0.192471
1330	0.211329
1462	0.234463
1608	0.260308
1768	0.295858
1944	0.329319
2138	0.369376
2350	0.406875
2584	0.453297
2842	0.508039
3126	0.557898
3438	0.625522
3780	0.317198
4158	0.289286
4572	0.315694
5028	0.348654
5530	0.507801
6082	0.401698
6690	0.487055
7358	0.689511
8092	0.520049
8900	0.573893
9790	0.645557
10768	0.721468
11844	0.952086
13028	0.880276
14330	1.45334
15762	1.42257
17338	1.43732
19070	1.96891
20976	2.01973
23072	1.91978
25378	2.15009
27914	2.02129
30704	2.37697
33774	2.81653
37150	2.95001
40864	3.28067
44950	3.56953
49444	3.97689
54388	4.58904
59826	4.88043
65808	5.52876
72388	6.16414
79626	6.67315
87588	7.41106
96346	8.30096
105980	9.27584
116578	10.0766
128234	11.2286
141056	12.4909
155160	13.5809
170676	15.0299
187742	16.5798
206516	18.5097
227166	20.3392
249882	22.5076
274870	25.089
302356	27.326
332590	30.6241
365848	34.1202
402432	37.6643
442674	41.6508
486940	46.2814
535634	53.2197
589196	56.8951
648114	63.4455
712924	70.0401
784216	76.7135
862636	86.5083
948898	95.1582
1043786	107.438
1148164	116.621
1262980	129.382
1389278	143.152
1528204	160.361
1681024	175.876
1849126	192.763
2034038	217.542
2237440	238.986
2461184	265.12
2707302	293.573
2978032	326.62
3275834	361.124
3603416	399.577
3963756	438.342
4360130	489.676
4796142	541.936
5275756	596.503
5803330	664.534
6383662	730.789
7022028	815.834
7724230	901.146
8496652	993.093
9346316	1096.79
