16	74.2374
20	0.724472
22	0.698166
24	0.733594
26	0.699175
28	0.699165
30	0.697219
32	0.696688
34	0.703271
36	0.720699
38	0.693963
40	0.692681
44	0.729328
48	0.690944
52	0.701088
56	0.694496
60	0.693843
66	0.715646
72	0.70458
78	0.777786
84	0.705214
92	0.702663
100	0.706747
110	0.704911
120	0.706861
132	0.989696
144	0.698042
158	0.6981
172	0.699746
188	0.700156
206	0.81517
226	0.701007
248	0.699824
272	0.728507
298	0.722323
326	0.736224
358	0.726215
392	0.728522
430	0.731255
472	0.72471
518	1.26167
568	0.981758
624	0.976171
686	1.05574
754	0.98613
828	0.9983
910	1.00129
1000	1.01255
1100	0.998893
1210	0.996341
1330	1.00659
1462	1.09504
1608	0.989603
1768	1.0022
1944	1.10859
2138	1.23
2350	1.0277
2584	0.960775
2842	1.02962
3126	0.902389
3438	0.929931
3780	1.12343
4158	0.95815
4572	0.970097
5028	0.973711
5530	1.18765
6082	1.00394
6690	1.02166
7358	1.07286
8092	1.0501
8900	1.3154
9790	1.18499
10768	1.08764
11844	1.132
13028	1.31657
14330	1.36318
15762	1.55642
17338	1.48803
19070	1.48637
20976	1.56613
23072	1.60131
25378	1.80671
27914	1.86392
30704	1.9235
33774	2.20308
37150	2.43946
40864	2.76156
44950	2.79668
49444	2.99196
54388	3.05812
59826	3.26603
65808	3.7258
72388	3.66864
79626	3.92816
87588	4.19914
96346	4.50561
105980	4.83885
116578	5.1816
128234	5.5785
141056	6.12205
155160	7.08902
170676	7.28331
187742	7.84832
206516	8.45562
227166	9.03727
249882	9.59231
274870	10.338
302356	10.8952
332590	11.6287
365848	12.3879
402432	13.1806
442674	14.3406
486940	15.342
535634	16.7033
589196	18.1507
648114	19.499
712924	21.0287
784216	22.8038
862636	24.8378
948898	27.0452
1043786	29.3541
1148164	32.0827
1262980	35.0164
1389278	37.9991
1528204	41.6361
1681024	45.5271
1849126	49.7742
2034038	54.341
2237440	59.6136
2461184	64.8508
2707302	71.2397
2978032	77.9062
3275834	85.5615
3603416	93.9968
3963756	102.903
4360130	113.677
4796142	123.935
5275756	135.83
5803330	149.03
6383662	164.23
7022028	179.604
7724230	197.444
8496652	217.845
9346316	239.624
