16	2.18967
20	0.543287
22	0.263692
24	0.443552
26	0.484326
28	0.297714
30	0.309268
32	0.277314
34	0.269312
36	0.272105
38	0.270831
40	0.31206
44	0.297912
48	0.278384
52	0.297164
56	0.276071
60	0.233793
66	0.292694
72	0.22959
78	0.280934
84	0.281844
92	0.273532
100	0.272729
110	0.27779
120	0.270722
132	0.308742
144	0.269828
158	0.270872
172	0.380583
188	0.326843
206	0.27665
226	0.273103
248	0.279991
272	0.246261
298	0.273483
326	0.281654
358	0.217428
392	0.229029
430	0.21641
472	0.225521
518	0.268191
568	0.218536
624	0.281188
686	0.26211
754	0.273214
828	0.2661
910	0.226462
1000	0.229323
1100	0.23863
1210	0.26628
1330	0.258966
1462	0.257932
1608	0.302182
1768	0.304132
1944	0.265518
2138	0.343882
2350	0.369914
2584	0.382516
2842	0.360152
3126	0.352942
3438	0.362639
3780	0.40233
4158	0.388446
4572	0.601992
5028	0.48183
5530	0.50734
6082	0.556631
6690	0.61303
7358	1.17851
8092	1.23412
8900	1.31851
9790	1.42463
10768	1.39835
11844	1.58197
13028	2.68847
14330	1.53078
15762	1.65827
17338	2.14224
19070	2.51099
20976	2.55396
23072	2.46869
25378	2.5641
27914	2.88205
30704	2.97086
33774	3.32318
37150	3.63213
40864	3.97198
44950	4.23671
49444	4.79902
54388	5.21764
59826	5.64067
65808	5.91035
72388	6.89469
79626	7.42607
87588	8.12322
96346	8.95891
105980	9.80307
116578	10.9918
128234	11.3718
141056	13.4114
155160	14.1818
170676	15.5438
187742	17.6008
206516	17.8926
227166	14.2901
249882	22.3433
274870	20.0173
302356	20.7265
332590	20.0344
365848	15.635
402432	17.0675
442674	23.7512
486940	21.3865
535634	23.183
589196	26.0134
648114	28.556
712924	31.0415
784216	34.5378
862636	38.4399
948898	42.0534
1043786	46.604
1148164	51.531
1262980	56.6921
1389278	62.8837
1528204	68.828
1681024	75.4887
1849126	83.7441
2034038	92.3656
2237440	102.399
2461184	112.32
2707302	123.623
2978032	150.097
3275834	150.143
3603416	165.486
3963756	183.598
4360130	203.432
4796142	222.814
5275756	245.578
5803330	271.901
6383662	298.615
7022028	330.147
7724230	363.505
8496652	403.106
9346316	444.889
