16	3.32962
20	0.581863
22	0.524789
24	0.490447
26	0.446162
28	0.439582
30	0.427594
32	0.424267
34	0.420094
36	0.458214
38	0.428793
40	0.48329
44	0.547793
48	0.424128
52	0.420774
56	0.430459
60	0.424226
66	0.422639
72	0.496263
78	0.457547
84	0.536963
92	0.51194
100	0.488851
110	0.494093
120	0.49007
132	0.530801
144	0.488056
158	0.561853
172	0.520117
188	0.481358
206	0.480207
226	0.458685
248	0.53769
272	0.519136
298	0.529402
326	0.500635
358	0.45295
392	0.446745
430	0.473604
472	0.448074
518	0.473426
568	0.45219
624	0.54436
686	0.461438
754	0.500564
828	0.470911
910	0.452481
1000	0.46021
1100	0.487831
1210	0.588692
1330	0.535282
1462	0.549444
1608	0.531695
1768	0.551759
1944	0.635613
2138	0.612289
2350	0.540992
2584	0.61914
2842	0.566027
3126	0.670462
3438	0.950607
3780	0.910176
4158	0.811819
4572	0.954729
5028	0.948981
5530	0.830372
6082	0.967308
6690	1.01231
7358	1.00882
8092	1.28175
8900	1.2046
9790	1.36537
10768	1.32648
11844	1.47822
13028	1.56981
14330	2.08138
15762	1.77903
17338	1.94908
19070	2.08516
20976	2.32291
23072	2.67866
25378	2.64853
27914	2.91356
30704	3.04987
33774	3.39153
37150	3.51242
40864	3.97424
44950	4.29059
49444	4.70228
54388	6.37737
59826	5.72269
65808	5.92209
72388	6.75413
79626	7.48343
87588	7.95767
96346	8.85691
105980	9.6611
116578	10.5858
128234	10.0313
141056	12.9814
155160	14.5979
170676	13.5457
187742	13.2474
206516	18.9617
227166	17.9944
249882	12.2796
274870	16.3479
302356	21.7042
332590	14.2458
365848	16.3666
402432	24.0916
442674	19.5904
486940	21.2828
535634	22.8147
589196	25.6663
648114	28.3591
712924	31.2501
784216	35.122
862636	37.9213
948898	47.6111
1043786	46.3721
1148164	51.2704
1262980	57.1556
1389278	62.6121
1528204	69.0822
1681024	75.4351
1849126	83.7405
2034038	92.014
2237440	101.925
2461184	112.555
2707302	124.321
2978032	136.289
3275834	150.439
3603416	165.576
3963756	186.726
4360130	205.28
4796142	223.244
5275756	245.503
5803330	270.012
6383662	297.533
7022028	331.332
7724230	362.659
8496652	402.283
9346316	444.955
