16	0.009358
20	0.00217
22	0.001972
24	0.001698
26	0.002275
28	0.002372
30	0.003266
32	0.003026
34	0.003585
36	0.003481
38	0.003579
40	0.003725
44	0.004103
48	0.004665
52	0.004671
56	0.005668
60	0.005879
66	0.006827
72	0.007201
78	0.007864
84	0.009379
92	0.010161
100	0.011888
110	0.012816
120	0.013937
132	0.014596
144	0.017905
158	0.018448
172	0.021638
188	0.02299
206	0.026725
226	0.029574
248	0.032657
272	0.035248
298	0.040395
326	0.045778
358	0.048206
392	0.05447
430	0.062861
472	0.068186
518	0.075376
568	0.085985
624	0.093731
686	0.105624
754	0.115862
828	0.130701
910	0.146504
1000	0.16239
1100	0.175954
1210	0.223201
1330	0.224297
1462	0.263361
1608	0.343283
1768	0.305374
1944	0.336864
2138	0.42761
2350	0.521598
2584	0.554913
2842	0.601598
3126	0.578996
3438	0.63383
3780	0.720429
4158	0.819554
4572	0.924992
5028	0.992924
5530	0.759914
6082	0.386538
6690	0.430045
7358	0.47709
8092	0.533557
8900	0.58833
9790	0.761687
10768	0.925643
11844	1.14944
13028	1.13498
14330	1.19087
15762	1.49355
17338	1.45514
19070	1.3597
20976	1.63324
23072	1.6772
25378	1.88858
27914	2.22678
30704	2.35819
33774	2.54088
37150	2.9262
40864	3.27597
44950	3.58924
49444	4.15862
54388	4.45208
59826	5.11111
65808	5.37237
72388	6.06721
79626	6.60173
87588	7.54052
96346	8.38674
105980	9.2206
116578	10.1166
128234	11.2229
141056	12.5815
155160	13.4414
170676	14.9511
187742	16.3474
206516	18.2842
227166	20.0964
249882	22.2249
274870	24.6873
302356	27.4285
332590	30.7509
365848	33.5734
402432	37.4219
442674	41.2629
486940	45.8468
535634	51.8705
589196	56.2506
648114	62.5459
712924	69.1056
784216	76.214
862636	85.4841
948898	93.3207
1043786	104.609
1148164	116.122
1262980	127.507
1389278	141.684
1528204	157.813
1681024	173.369
1849126	191.895
2034038	211.186
2237440	235.135
2461184	262.704
2707302	287.56
2978032	319.809
3275834	354.372
3603416	391.346
3963756	438.472
4360130	479.424
4796142	532.924
5275756	587.676
5803330	656.881
6383662	716.535
7022028	799.47
7724230	878.515
8496652	972.348
9346316	1074.7
