16	0.01112
20	0.002049
22	0.001877
24	0.002109
26	0.002448
28	0.002594
30	0.002517
32	0.002839
34	0.002964
36	0.004038
38	0.00371
40	0.004038
44	0.004146
48	0.003871
52	0.004852
56	0.00562
60	0.005715
66	0.006699
72	0.007605
78	0.008214
84	0.009169
92	0.010101
100	0.010845
110	0.012227
120	0.013959
132	0.015391
144	0.018046
158	0.01826
172	0.021294
188	0.022827
206	0.025785
226	0.028403
248	0.033589
272	0.049494
298	0.09655
326	0.045293
358	0.049014
392	0.054127
430	0.062245
472	0.069345
518	0.075218
568	0.084121
624	0.095875
686	0.106414
754	0.11789
828	0.129357
910	0.145985
1000	0.16055
1100	0.178714
1210	0.196704
1330	0.224117
1462	0.251764
1608	0.275033
1768	0.30929
1944	0.168563
2138	0.188874
2350	0.211337
2584	0.236136
2842	0.262731
3126	0.218019
3438	0.238383
3780	0.301896
4158	0.399163
4572	0.442384
5028	0.50348
5530	0.545536
6082	0.605131
6690	0.495048
7358	0.547656
8092	0.60614
8900	0.751659
9790	0.753715
10768	0.842039
11844	1.08783
13028	1.04265
14330	1.30495
15762	1.75017
17338	1.7832
19070	1.94909
20976	1.89281
23072	1.74113
25378	1.98346
27914	2.2163
30704	2.29559
33774	2.53999
37150	2.97432
40864	3.36037
44950	3.59902
49444	3.93484
54388	4.6063
59826	4.86774
65808	5.4419
72388	6.21369
79626	6.84932
87588	7.411
96346	8.10565
105980	9.14197
116578	10.0862
128234	11.4479
141056	12.6979
155160	13.9925
170676	14.9801
187742	16.5259
206516	18.1203
227166	20.1004
249882	22.2723
274870	24.8988
302356	27.5079
332590	30.4588
365848	33.8109
402432	37.2266
442674	41.5238
486940	45.7512
535634	52.5793
589196	56.148
648114	62.5283
712924	68.9082
784216	76.4421
862636	85.3451
948898	94.1692
1043786	105.302
1148164	115.529
1262980	127.972
1389278	141.474
1528204	159.369
1681024	171.643
1849126	190.996
2034038	211.72
2237440	236.617
2461184	264.062
2707302	288.444
2978032	319.269
3275834	353.072
3603416	388.724
3963756	432.709
4360130	482.961
4796142	530.003
5275756	586.301
5803330	653.683
6383662	717.243
7022028	800.656
7724230	905.176
8496652	978.345
9346316	1080.05
