16	71.0484
20	0.723343
22	0.702024
24	0.779024
26	0.701875
28	0.701685
30	0.70116
32	0.699381
34	0.7662
36	0.698471
38	0.695389
40	0.69402
44	0.730078
48	0.768771
52	0.669346
56	0.772094
60	0.623751
66	0.640391
72	0.630925
78	0.667126
84	0.639536
92	0.630952
100	0.634029
110	0.634309
120	0.63426
132	0.965635
144	0.628566
158	0.62915
172	0.629618
188	0.65963
206	0.913949
226	0.632595
248	0.63182
272	0.654592
298	0.670526
326	0.650141
358	0.710574
392	0.65806
430	0.659636
472	0.655707
518	1.06061
568	1.02056
624	0.906795
686	0.922349
754	0.886944
828	0.905042
910	0.906424
1000	0.908432
1100	0.893973
1210	0.906036
1330	0.907527
1462	0.920524
1608	0.887808
1768	0.934934
1944	0.966008
2138	1.091
2350	0.927921
2584	1.0658
2842	0.928894
3126	0.901721
3438	1.11819
3780	0.94006
4158	0.942023
4572	1.01605
5028	1.14909
5530	1.00108
6082	1.0466
6690	1.03069
7358	1.02798
8092	1.05274
8900	1.27171
9790	1.13855
10768	1.09263
11844	1.32738
13028	1.31752
14330	1.37425
15762	1.45869
17338	1.5324
19070	1.49259
20976	1.571
23072	1.59844
25378	1.94631
27914	2.19517
30704	2.51346
33774	2.94608
37150	3.04706
40864	2.63753
44950	2.74207
49444	2.87522
54388	3.07384
59826	3.26037
65808	3.58875
72388	3.68937
79626	3.95268
87588	4.19921
96346	4.76188
105980	5.12278
116578	5.44654
128234	5.87056
141056	6.12994
155160	6.92381
170676	7.41025
187742	7.98865
206516	8.76956
227166	9.2396
249882	9.77735
274870	10.5691
302356	11.1131
332590	11.9063
365848	12.7213
402432	13.4646
442674	14.5643
486940	15.7485
535634	17.0781
589196	18.3404
648114	19.9245
712924	21.4878
784216	23.3163
862636	25.3828
948898	27.6525
1043786	29.9992
1148164	32.1968
1262980	35.2857
1389278	38.1704
1528204	41.6598
1681024	45.4909
1849126	49.7189
2034038	54.255
2237440	59.731
2461184	65.0153
2707302	71.3499
2978032	78.0645
3275834	85.4852
3603416	93.6997
3963756	102.739
4360130	113.558
4796142	123.706
5275756	135.787
5803330	149.065
6383662	163.686
7022028	180.475
7724230	197.293
8496652	217.947
9346316	239.158
