16	2.95674
20	0.570363
22	0.388729
24	0.235791
26	0.318349
28	0.271927
30	0.251746
32	0.326578
34	0.236952
36	0.225955
38	0.225957
40	0.227066
44	0.231979
48	0.227404
52	0.231509
56	0.225871
60	0.251933
66	0.244196
72	0.238553
78	0.322115
84	0.278688
92	0.304308
100	0.23255
110	0.234372
120	0.277173
132	0.278129
144	0.276771
158	0.27394
172	0.27618
188	0.270863
206	0.276237
226	0.239001
248	0.242941
272	0.283069
298	0.24825
326	0.275995
358	0.344137
392	0.275927
430	0.235609
472	0.274544
518	0.274607
568	0.253319
624	0.225108
686	0.22062
754	0.222907
828	0.230626
910	0.345014
1000	0.279587
1100	0.261852
1210	0.300144
1330	0.283459
1462	0.316015
1608	0.261772
1768	0.281036
1944	0.273545
2138	0.295908
2350	0.287054
2584	0.341345
2842	0.340549
3126	0.357211
3438	0.353141
3780	0.362662
4158	0.386583
4572	0.386649
5028	0.403581
5530	0.444083
6082	0.447649
6690	0.548947
7358	0.518516
8092	0.587268
8900	0.628255
9790	1.177
10768	0.819391
11844	0.777062
13028	0.982047
14330	1.51196
15762	1.42528
17338	1.92712
19070	1.77949
20976	2.04561
23072	2.25097
25378	2.43492
27914	2.63978
30704	2.77663
33774	3.08521
37150	3.17796
40864	3.44712
44950	4.11244
49444	4.78873
54388	5.12783
59826	5.52948
65808	5.81279
72388	6.63475
79626	7.26532
87588	8.17331
96346	9.03546
105980	9.81171
116578	10.9162
128234	11.9301
141056	13.1578
155160	13.6424
170676	12.2699
187742	15.8011
206516	14.4142
227166	13.8893
249882	21.8917
274870	20.4659
302356	19.315
332590	20.4063
365848	18.542
402432	18.3414
442674	20.7502
486940	21.2769
535634	23.2222
589196	25.6776
648114	28.1749
712924	32.6262
784216	34.665
862636	38.949
948898	45.1544
1043786	46.4047
1148164	51.4809
1262980	56.9584
1389278	62.5782
1528204	68.8599
1681024	76.226
1849126	83.2571
2034038	92.6104
2237440	109.735
2461184	112.248
2707302	123.68
2978032	136.573
3275834	150.456
3603416	165.595
3963756	183.76
4360130	201.324
4796142	223.701
5275756	246.743
5803330	272.224
6383662	299.653
7022028	330.907
7724230	364.25
8496652	406.387
9346316	444.69
