16	1.48133
20	0.70174
22	0.429277
24	0.513719
26	0.528538
28	0.62254
30	0.477387
32	0.448816
34	0.402673
36	0.401693
38	0.41173
40	0.499763
44	0.510922
48	0.477255
52	0.438523
56	0.415595
60	0.496481
66	0.464134
72	0.47212
78	0.473933
84	0.499122
92	0.499222
100	0.438906
110	0.437604
120	0.438643
132	0.409319
144	0.483712
158	0.455764
172	0.573185
188	0.517397
206	0.507944
226	0.454015
248	0.476971
272	0.465065
298	0.487063
326	0.477913
358	0.588564
392	0.511296
430	0.432744
472	0.442771
518	0.50968
568	0.492343
624	0.491295
686	0.489023
754	0.470574
828	0.486414
910	0.490061
1000	0.469189
1100	0.474342
1210	0.473045
1330	0.552329
1462	0.453666
1608	0.497851
1768	0.502292
1944	0.55749
2138	0.585642
2350	0.686776
2584	0.64104
2842	0.607475
3126	0.603503
3438	0.661869
3780	0.750401
4158	0.686131
4572	0.71677
5028	0.759084
5530	0.936824
6082	1.1643
6690	0.995264
7358	1.07298
8092	1.11987
8900	1.52015
9790	1.38694
10768	1.416
11844	1.55035
13028	1.57387
14330	1.74805
15762	1.86506
17338	1.76831
19070	2.08897
20976	2.48745
23072	2.60401
25378	2.56908
27914	2.75238
30704	2.87994
33774	3.20334
37150	3.4146
40864	3.68987
44950	4.25209
49444	4.49379
54388	4.94381
59826	5.36603
65808	6.10833
72388	6.5303
79626	7.6141
87588	7.79174
96346	8.3977
105980	9.26216
116578	10.4457
128234	10.8842
141056	12.6248
155160	13.8615
170676	13.3728
187742	16.4934
206516	15.6575
227166	13.0365
249882	14.1014
274870	14.2363
302356	19.306
332590	18.1989
365848	15.1174
402432	23.1804
442674	18.3757
486940	20.2672
535634	22.4594
589196	25.1045
648114	27.6725
712924	30.4252
784216	33.3622
862636	36.9741
948898	40.2724
1043786	54.8748
1148164	49.474
1262980	53.861
1389278	59.8057
1528204	66.78
1681024	73.2197
1849126	80.3208
2034038	88.2873
2237440	97.8311
2461184	107.379
2707302	119.327
2978032	143.018
3275834	145.84
3603416	162.438
3963756	175.765
4360130	193.719
4796142	215.266
5275756	237.468
5803330	261.963
6383662	288.42
7022028	318.138
7724230	351.81
8496652	385.024
9346316	426.721
