16	73.3415
20	0.750547
22	0.697014
24	0.698238
26	0.70611
28	0.698551
30	0.696653
32	0.695968
34	0.702997
36	0.696833
38	0.693226
40	0.691257
44	0.730824
48	0.689693
52	0.743169
56	0.73052
60	0.692546
66	0.714893
72	0.703842
78	0.699372
84	0.777803
92	0.701605
100	0.704895
110	0.704195
120	0.705906
132	0.92482
144	0.696579
158	0.695678
172	0.751657
188	0.726367
206	0.765134
226	0.6999
248	0.696983
272	0.729001
298	0.72052
326	0.739054
358	0.722007
392	0.729504
430	0.702116
472	0.653115
518	1.08274
568	0.851662
624	0.85429
686	0.841196
754	0.845058
828	0.898395
910	0.864027
1000	0.866241
1100	0.848654
1210	0.904897
1330	0.864611
1462	0.876113
1608	0.873948
1768	0.885153
1944	0.96717
2138	1.0322
2350	0.903237
2584	0.863589
2842	0.926358
3126	0.899842
3438	0.929351
3780	1.02621
4158	0.970482
4572	0.977836
5028	1.14462
5530	0.979207
6082	0.965182
6690	0.980526
7358	1.08338
8092	1.01099
8900	1.20898
9790	1.20057
10768	1.0531
11844	1.09269
13028	1.2901
14330	1.32416
15762	1.4057
17338	1.43543
19070	1.46539
20976	1.51806
23072	1.55965
25378	1.75673
27914	1.81479
30704	1.94145
33774	2.13738
37150	2.42811
40864	2.53075
44950	2.64823
49444	2.78951
54388	2.99031
59826	3.18408
65808	3.55693
72388	3.68666
79626	3.92107
87588	4.19267
96346	4.49213
105980	4.8606
116578	5.17731
128234	5.55179
141056	6.0552
155160	6.88344
170676	7.42815
187742	7.97514
206516	8.61367
227166	9.22727
249882	9.84043
274870	10.5308
302356	11.0984
332590	11.8995
365848	12.7237
402432	13.4581
442674	14.5715
486940	15.646
535634	16.6858
589196	17.9838
648114	19.4002
712924	21.0361
784216	22.8209
862636	24.8251
948898	27.0242
1043786	29.3412
1148164	32.0504
1262980	34.8589
1389278	38.2451
1528204	41.5351
1681024	45.4661
1849126	49.6872
2034038	54.2545
2237440	59.6545
2461184	64.8658
2707302	71.116
2978032	77.9373
3275834	85.5545
3603416	93.7473
3963756	102.794
4360130	113.561
4796142	123.854
5275756	135.606
5803330	149.245
6383662	164.071
7022028	179.695
7724230	198.183
8496652	218.229
9346316	239.237
